,0
0,-6367.232044885168
1,-157.9835420011077
2,541.1529188461136
3,-1511.702793885721
4,-4960.371811018558
5,-2157.168654541485
6,-5447.1964527973905
7,10767.922744183103
8,-5045.212385075865
9,-2277.0168949118815
10,12994.810243278975
11,1294.13411543658
12,14474.817502981983
13,9320.59069393389
14,-4514.17807240691
15,2724.111088882899
16,-36.53146280674264
17,9217.706355841132
18,-1298.5815854824614
19,-555.041557739256
20,49.82415978866629
21,2558.3466442264616
22,1028.3079105860088
23,-646.1909173992462
24,0.0
25,0.0
26,-309.8128577230964
27,-157.02904818532988
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,99.93985918350518
34,287.4397191531025
35,-271.4066213821061
36,-378.81299428478815
37,-924.7175163372885
38,-414.0464798398316
39,4264.503447076539
40,3180.0536340181716
41,-1326.070442209253
42,-2101.654076929204
43,6100.433358278824
44,2267.124563974561
45,6337.353747880785
46,-5521.286870856304
47,8211.11464618193
48,4263.805927978363
49,-2826.952339083655
50,-4410.465147918556
51,15458.889858301496
52,-4106.617801403627
53,574.0585416331887
54,-680.7047508182004
55,911.6940353866667
56,-562.4910849055741
57,-2562.8577994538937
58,10925.219468587544
59,-5626.11243345961
60,7061.265147195896
61,8481.281912432518
