,0
0,1345967.9654342795
1,1349162.0384228241
2,1354231.762218579
3,1353066.7724612027
4,1357216.7267599897
5,1360109.740934474
6,1359654.5452554482
7,1367668.1928814226
8,1365184.3079707853
9,1363045.9869696226
10,1373308.4521988512
11,1376145.1453984499
12,1379393.6183826074
13,1377203.5590224278
14,1379111.0079330306
15,1419563.2612699172
16,1433230.5470221168
17,1431797.3319981853
18,1432122.3565011756
19,1432623.3937369972
20,1432365.4725181237
21,1432473.7661789593
22,1433736.9112087593
23,1433339.755184245
24,1432768.9904362303
25,1431637.1581446547
26,1423388.5683860057
27,1422604.9154544421
28,1429287.7355249468
29,1432266.0165680735
30,1433439.286148587
31,1416971.5677197233
32,1414291.8316994437
33,1413000.2548888768
34,1426326.8740520359
35,1424559.330752652
36,1417830.41906814
37,1419522.072147177
38,1417639.2210541128
39,1428007.7679228815
40,1427932.684404969
41,1429665.2827186952
42,1427491.0514588382
43,1398877.4914096813
44,1400468.1532977775
45,1394116.5546210988
46,1397370.684595171
47,1413780.0649076276
48,1413129.8631629073
49,1412348.5846094175
50,1413574.436528419
51,1420740.6015970986
52,1422370.307856202
53,1420858.8349022004
54,1423909.7760129673
55,1418063.6872222205
56,1413827.1240325603
57,1409715.790456651
58,1414893.9673070167
59,1427932.4319319893
60,1428616.3171102877
61,1429228.7827303952
62,1437339.2318935746
