,0
0,253.51252564031165
1,194.18887125654146
2,18609.496792705846
3,7246.664388242178
4,4238.1737019000575
5,-961.9931606210303
6,11981.348884134553
7,-1547.6401010951959
8,4018.041493170196
9,3118.212304927176
10,4315.908117290586
11,-9629.853045765078
12,2644.6353198487777
13,-2189.577176309889
14,836.4620635828469
15,-542.9639197564684
16,-3734.720830655424
17,-602.9954960357863
18,-328.78957915934734
19,-6530.6947446791455
20,1824.1179717951454
21,1550.0882420847192
22,10489.722133037401
23,-853.6263645903673
24,-1428.962606167188
25,554.9123791316524
26,8408.619320577709
27,-7760.177415229846
28,2939.1494804644026
29,-7633.434113959549
30,2476.3394599331077
31,3102.00614796672
32,1502.720107209403
33,-562.0887243181933
34,3851.133438755991
35,-3682.2379352042917
36,-700.9879256512504
37,-4501.846687057754
38,7143.219280847115
39,-3327.894554000348
40,-3216.5193432648666
41,4951.18591267732
42,4203.691195615102
43,-2340.2212436695118
44,324.5305609437637
45,3119.2101593203843
46,-19889.09022236336
47,5658.249728351133
48,-15492.431369906059
49,-1107.7259932847228
50,8669.231619308237
51,-4763.423740270082
52,1488.5955955437385
53,492.1130126325879
54,6489.191032337258
55,3671.6426758326124
56,-7625.9403803851455
57,-8629.059940278297
58,7227.169097769074
59,-70.58781986939721
60,-12926.989315953339
61,6507.435275115771
