,0
0,301.26204085093923
1,-3661.968281282345
2,-8699.262238632888
3,-5122.900825731223
4,2578.18178231013
5,5113.818581280066
6,-19258.66265840025
7,11723.75564981578
8,-21427.313777106232
9,-2676.4395053023472
10,-19538.6420377983
11,11155.423260501353
12,14933.69045988482
13,-11978.503447507741
14,18411.470323659596
15,-16128.358010666794
16,7864.5776442402275
17,24996.06877327233
18,-1119.3603799350094
19,-14619.629354626173
20,15551.877443891834
21,1275.104833138059
22,-14242.9781052334
23,-14298.566001127707
24,-1200.786491054576
25,-6839.546021424816
26,-17557.782793084276
27,22432.533221814432
28,13527.256336031132
29,17469.14416571171
30,1904.003228116664
31,-855.8989637715276
32,12045.581892528688
33,-10964.78266966925
34,2267.823665850563
35,11179.923030124744
36,-2952.8527112946613
37,-8959.531357653788
38,21837.722605802468
39,1232.0241611509118
40,1257.266941275564
41,2048.941508404794
42,3460.3807031975593
43,-6953.392747154343
44,2861.120435466408
45,-235.24265390296932
46,16571.686202036915
47,2391.763905119966
48,3234.635125535191
49,6186.500370440073
50,12784.60854761547
51,4122.966037904611
52,4020.487399364123
53,-2679.3943168953992
54,-10458.065782026853
55,-1728.611286684405
56,2290.1862085887697
57,1045.1234937119298
58,5264.908234932693
59,-4761.132164157927
60,4171.650268371217
61,-5763.6374580066185
