,0
0,-118211.07799994946
1,-362488.3079999685
2,819373.765999794
3,-1159109.5080000162
4,-213996.66600000858
5,1295012.4899998903
6,-1922520.382000208
7,-778888.0780001879
8,1287584.2430000305
9,-2033425.3279999495
10,-4119573.1039999723
11,-1474115.546000123
12,2783622.735999942
13,1403375.9329999685
14,-2411700.206999898
15,2876521.327000141
16,1449600.310000062
17,609681.995000124
18,524704.3019998074
19,-2422864.815000057
20,-897089.5969997644
21,6975671.272999883
22,435877.66900002956
23,-6969106.236999989
24,-2454525.3189998865
25,3684062.5919998884
26,6044700.22299993
27,-4508206.147000074
28,7461139.675000191
29,-2126086.1930001974
30,859737.9519997835
31,194070.20999991894
32,34866.12499988079
33,-534670.2489999533
34,-2965215.3509999514
35,2989222.7490001917
36,13394729.025000334
37,-508195.67900002
38,-1886960.0930000544
39,-1094473.7880001068
40,2038032.299999833
41,-3915265.8140000105
42,5424484.069000006
43,-225256.91400003433
44,-2117707.5130000114
45,-477444.6019998789
46,198582.79199969769
47,5908501.447000146
48,2515108.356999874
49,-630063.5579999685
50,454321.44900000095
51,-2062244.7740000486
52,-3103234.351999879
53,-602116.447999835
54,-601202.8600000143
55,9116951.085999966
56,4276874.824000001
57,-733903.6759998798
58,-6294605.497000098
59,9090520.908000112
60,-1458323.8109999895
61,3311655.375000119
