,0
0,1214418070.362002
1,1216266038.9470017
2,1213385997.0240016
3,1215324355.2490017
4,1213817152.9760017
5,1213447759.2760017
6,1210816472.4630017
7,1211572714.8220015
8,1209977032.2110016
9,1206356807.6390016
10,1208526981.2240014
11,1205167467.5340014
12,1205040841.3520014
13,1206796027.3980014
14,1209082017.5630016
15,1208608495.9900014
16,1211107375.5500014
17,1213195288.3780015
18,1216856880.5780015
19,1218545746.9740014
20,1219511894.5280015
21,1219432989.2580016
22,1215902089.7040014
23,1214791260.5420017
24,1219347091.2670016
25,1212847111.3230019
26,1213949509.4490018
27,1218202380.3650017
28,1218855372.9610016
29,1217918116.3060017
30,1217080582.0590014
31,1221067345.8350015
32,1222780531.1740015
33,1219740412.9490013
34,1219532804.1780014
35,1224357175.2350016
36,1226715780.8380015
37,1228846364.4960012
38,1225075626.9590015
39,1227317841.9150014
40,1231677815.5080013
41,1213585446.1450014
42,1215361540.9840016
43,1209617765.1360016
44,1209529473.1660016
45,1207025586.6520014
46,1193859033.4360013
47,1203559614.9880013
48,1196936617.8100014
49,1199863973.4120011
50,1198383856.0010014
51,1193329656.1700013
52,1200438191.1230013
53,1204576766.0860014
54,1196822237.1590014
55,1196566530.5950012
56,1192101284.1800013
57,1176897860.6000013
58,1172472246.6520014
59,1184542563.426001
60,1194357919.2700014
61,1191977837.2090013
62,1212667035.1130013
