,0
0,-13341862.74000001
1,-7841936.279999971
2,7416780.830000162
3,-24123361.48000002
4,-44495182.24000001
5,15143795.48000002
6,-11731611.930000067
7,-19228900.78999996
8,-44938812.46000004
9,15324967.73000002
10,12159042.889999866
11,23884802.640000105
12,29939529.329999924
13,-27727128.01999998
14,-69788885.1099999
15,5903996.016000032
16,-26289782.851999998
17,-51013187.21300006
18,-19770684.47300005
19,-74124910.82999992
20,-28812636.01999998
21,-75458815.15799999
22,-117316262.55600011
23,94929463.85300004
24,-8093197.386999965
25,87766573.70399988
26,54943871.76400018
27,-23996191.180000067
28,28728385.67599988
29,-9186366.483999968
30,45710982.78400016
31,-64622307.19500017
32,28397761.021000147
33,650060.240999937
34,33334249.816999912
35,21155485.03400016
36,-1437270.9300000668
37,24638621.02999997
38,4973468.150000095
39,-13950521.75999999
40,30002554.00999999
41,33617544.98099995
42,38632042.43000007
43,-18233848.670000076
44,-3755835.309999943
45,8056794.023000002
46,15806021.287999868
47,-18616281.579999924
48,19864456.62100005
49,5021629.26699996
50,21642511.910000086
51,-45730399.95000005
52,23432011.984999895
53,-6701848.069999933
54,5990126.25
55,-9408774.25
56,-10846128.622999907
57,37503236.92999983
58,-8221195.070999861
59,-6505926.955000162
60,18966772.680000067
61,15555527.650000095
