,0
0,996309780.159
1,1027028054.237
2,1025158028.318
3,1029083188.0
4,1026492231.4
5,1030946860.1159999
6,1043515473.882
7,1039286052.733
8,1033857808.293
9,1030547909.984
10,1028249138.861
11,1036890075.859
12,1031286032.383
13,1046921617.648
14,1038143366.208
15,1039341397.878
16,1038738106.004
17,1046081085.004
18,1043591224.774
19,1046128008.873
20,1049833568.578
21,1053209913.0
22,1048036266.785
23,1048975103.233
24,1044575968.237
25,1048079975.583
26,1049600459.865
27,1060348427.694
28,1067111693.77
29,1067795886.207
30,1051777811.988
31,1041381191.658
32,1039694059.148
33,1057816329.796
34,1048661190.962
35,1047645503.535
36,1049041614.71
37,1055198724.934
38,1044858602.55
39,1049866694.078
40,1063870944.415
41,1067228906.281
42,1066311668.961
43,1081872455.599
44,1088191534.738
45,1090125783.872
46,1109038478.648
47,1090546933.01
48,1097694128.126
49,1097424356.474
50,1086588637.792
51,1083342057.941
52,1099723306.707
53,1097553028.162
54,1104330910.205
55,1101127525.581
56,1083940408.911
57,1085259010.461
58,1077408442.544
59,1072414704.495
60,1065716451.735
61,1047067908.38
62,1052911017.1110001
