,0
0,18429938.06799984
1,-1853669.3579998016
2,35198226.197999954
3,57446953.38800001
4,-46672116.83500004
5,-3223889.0
6,-11208576.75699997
7,34457936.55799985
8,9551895.963999987
9,12610330.918000221
10,35947025.35599995
11,21501412.299999952
12,7438486.78399992
13,1347949.5399999619
14,16850058.06100011
15,21111279.1559999
16,-16365823.30799985
17,-103310901.68499994
18,130151359.42299986
19,13806034.727999926
20,-14382255.990999937
21,33075028.30100012
22,7535446.470000029
23,13209808.737999916
24,21449873.006000042
25,-50297956.62700009
26,6787626.924999952
27,-34045927.94499993
28,5544374.565000057
29,12552133.802999973
30,24292853.10400009
31,22128104.904000044
32,19487477.135999918
33,3582313.2660000324
34,-4538423.927000046
35,44588138.879999876
36,-7024515.3349998
37,28160371.68999982
38,-28677673.639999866
39,8401298.164000034
40,-41578166.58800006
41,1428270.9349999428
42,-27102392.169999838
43,38917660.203999996
44,2226165.042999983
45,15441915.603999853
46,-33304540.697000027
47,14399001.228000164
48,32746697.166999817
49,-3378855.473999977
50,1217852.5400002003
51,48049620.31999993
52,95864691.54999995
53,8595944.572000027
54,78250302.38499999
55,31336295.170000076
56,76536231.84899998
57,-31930923.51699996
58,48631406.11000013
59,-27466540.48900032
60,3090105.839000225
61,-65467960.0480001
