,0
0,1423263717.8400018
1,1467441343.9080017
2,1465587674.5500019
3,1500785900.7480018
4,1558232854.1360018
5,1511560737.3010018
6,1508336848.3010018
7,1497128271.5440018
8,1531586208.1020017
9,1541138104.0660017
10,1553748434.9840019
11,1589695460.3400018
12,1611196872.6400018
13,1618635359.4240017
14,1619983308.9640017
15,1636833367.0250018
16,1657944646.1810017
17,1641578822.8730018
18,1538267921.1880019
19,1668419280.6110017
20,1682225315.3390017
21,1667843059.3480017
22,1700918087.6490018
23,1708453534.1190019
24,1721663342.8570018
25,1743113215.8630018
26,1692815259.2360017
27,1699602886.1610017
28,1665556958.2160017
29,1671101332.7810018
30,1683653466.5840018
31,1707946319.6880019
32,1730074424.592002
33,1749561901.7280018
34,1753144214.9940019
35,1748605791.0670018
36,1793193929.9470017
37,1786169414.612002
38,1814329786.3020017
39,1785652112.6620018
40,1794053410.826002
41,1752475244.2380018
42,1753903515.1730018
43,1726801123.003002
44,1765718783.207002
45,1767944948.250002
46,1783386863.8540018
47,1750082323.1570017
48,1764481324.385002
49,1797228021.5520017
50,1793849166.0780017
51,1795067018.618002
52,1843116638.9380019
53,1938981330.4880018
54,1947577275.0600019
55,2025827577.4450018
56,2057163872.615002
57,2133700104.464002
58,2101769180.947002
59,2150400587.057002
60,2122934046.5680017
61,2126024152.407002
62,2060556192.3590019
