,0
0,339667.41799998283
1,-328992.2389998436
2,1769793.5799999237
3,-1450297.1289999485
4,-601695.2500002384
5,-500954.2720003128
6,-1068838.545999527
7,-2774728.0569996834
8,-2180787.6130001545
9,-4496586.883000135
10,1282304.2419998646
11,-3035467.0269999504
12,2218206.6429998875
13,-2321574.546000004
14,2876488.5550000668
15,1895264.2010002136
16,-1896926.4140000343
17,1423288.5529999733
18,-1014634.271999836
19,4288022.752999783
20,3933813.7430000305
21,3459469.5559999943
22,-2792507.9440000057
23,-1637369.2090001106
24,-414530.6149997711
25,-602981.0380001068
26,-9523942.414000034
27,7478542.194000244
28,-4184144.3140001297
29,4348429.03000021
30,-3227419.9450001717
31,-1015504.3680000305
32,2684389.7350001335
33,1424391.6500000954
34,-3276257.9809999466
35,2684655.475999832
36,-52741.88199996948
37,-849928.0670001507
38,-10346539.867999792
39,1496744.3389997482
40,7391279.428999901
41,-477924.0339999199
42,4312664.085999966
43,-8189552.840000153
44,2901706.080000162
45,1473525.8099999428
46,279550.8450000286
47,804767.9800000191
48,-1949153.3009998798
49,-366974.38400006294
50,1337603.1229996681
51,-2489839.78399992
52,-3493059.530999899
53,-3340174.2700002193
54,598423.256000042
55,1039776.4300000668
56,2655306.783000231
57,-7983874.417000055
58,521855.5520000458
59,-4586996.3570001125
60,1231202.5720000267
61,-313570.2199997902
