,0
0,1222882584.2940001
1,1215592974.644
2,1204924023.858
3,1238361325.607
4,1239639730.667
5,1239052401.8070002
6,1238864655.016
7,1233391648.002
8,1239673367.4220002
9,1231303954.5530002
10,1238441830.9390001
11,1232250018.2810001
12,1232327804.5200002
13,1232811422.3000002
14,1224174128.795
15,1221057764.2710001
16,1203073870.6320002
17,1207580050.778
18,1212294164.5140002
19,1206936872.953
20,1205604523.3260002
21,1210912793.13
22,1210794199.94
23,1212390098.4720001
24,1206324067.7120001
25,1206424509.3390002
26,1210080057.709
27,1205798348.3100002
28,1198308344.8620002
29,1204820028.1020002
30,1216134935.38
31,1189340249.0260003
32,1188493606.8270001
33,1182983228.897
34,1185314351.417
35,1182654963.7270002
36,1192457082.2600002
37,1185822910.7050002
38,1201404953.0720003
39,1197901694.5030003
40,1199988133.2810001
41,1211005297.6720002
42,1199588622.7470002
43,1200895166.0340002
44,1202312379.5560002
45,1202327813.426
46,1209506439.9340003
47,1218283371.4600003
48,1218491569.3910003
49,1211913036.341
50,1235212051.0470002
51,1250535612.2490003
52,1249299426.9989998
53,1249124049.3049998
54,1249101315.6579998
55,1250575050.747
56,1250505126.221
57,1250505126.221
58,1250273959.4709997
59,1250173898.6509998
60,1249851966.481
61,1249070515.5609999
62,1250055728.4959998
