,0
0,1000000000.0
1,999881788.922
2,999519300.6140001
3,1000338674.3799999
4,999179564.8719999
5,998965568.2059999
6,1000260580.6959997
7,998338060.3139995
8,997559172.2359993
9,998846756.4789994
10,996813331.1509994
11,992693758.0469995
12,991219642.5009993
13,994003265.2369993
14,995406641.1699992
15,992994940.9629993
16,995871462.2899995
17,997321062.5999995
18,997930744.5949997
19,998455448.8969995
20,996032584.0819994
21,995135494.4849997
22,1002111165.7579995
23,1002547043.4269996
24,995577937.1899996
25,993123411.8709997
26,996807474.4629996
27,1002852174.6859995
28,998343968.5389994
29,1005805108.2139996
30,1003679022.0209994
31,1004538759.9729992
32,1004732830.1829991
33,1004767696.307999
34,1004233026.0589991
35,1001267810.7079991
36,1004257033.4569993
37,1017651762.4819996
38,1017143566.8029996
39,1015256606.7099996
40,1014162132.9219995
41,1016200165.2219993
42,1012284899.4079993
43,1017709383.4769993
44,1017484126.5629992
45,1015366419.0499992
46,1014888974.4479994
47,1015087557.239999
48,1020996058.6869992
49,1023511167.0439991
50,1022881103.4859991
51,1023335424.9349991
52,1021273180.1609991
53,1018169945.8089992
54,1017567829.3609993
55,1016966626.5009993
56,1026083577.5869993
57,1030360452.4109993
58,1029626548.7349994
59,1023331943.2379993
60,1032422464.1459994
61,1030964140.3349994
62,1034275795.7099996
