,0
0,-2767964.553999901
1,2777886.118999958
2,3866301.2509999275
3,13456328.870000005
4,-3687426.2260000706
5,-2057777.692999959
6,-5391684.018000007
7,-4930053.514999986
8,8603372.639999866
9,-1838795.5069999695
10,-4157166.359999895
11,-6364666.480000019
12,-802981.0299998522
13,-2211500.4250000715
14,4168746.6100001335
15,-9968475.150000095
16,3530951.0670000315
17,-9158600.633000016
18,-5431351.546999931
19,3085713.8190000057
20,-5131200.187999964
21,-2443461.342999935
22,-6874912.539000034
23,7983784.306999922
24,-4139383.1239999533
25,-4394023.23300004
26,-5081807.847000003
27,-5452649.339999914
28,6503021.120000005
29,-7056050.644999981
30,15374676.08099997
31,-4872659.600000024
32,7156249.149999976
33,4425828.640000105
34,5682420.184000015
35,-9784248.259000063
36,349625.18799996376
37,-4295535.666000009
38,22084269.677999973
39,12732491.256000042
40,-9278787.328999996
41,-5283459.771999955
42,-20932043.353000045
43,-7159344.680999994
44,-8349200.76699996
45,-3251648.0950000286
46,-10116553.802999973
47,15709824.91199994
48,2249816.450999975
49,10437826.376000047
50,4576863.822000027
51,-26250493.80400002
52,1365569.909000039
53,6461108.403999925
54,8002568.639999986
55,4777380.959000111
56,6319892.244999886
57,21100151.972000003
58,-2055947.5599999428
59,-15563752.94599998
60,9109267.799999952
61,-15972893.371999979
