,0
0,1278027584.1200016
1,1256523354.5710015
2,1236279208.6020014
3,1238964300.7490015
4,1261989145.3870015
5,1251875561.8370016
6,1268746309.6370015
7,1258187217.7040014
8,1284747545.5060015
9,1280001303.4800014
10,1270200977.3450015
11,1265824900.3180015
12,1262406946.1270015
13,1271083805.3660016
14,1275461323.2250016
15,1274059537.0070016
16,1258673559.8240016
17,1266528744.5310016
18,1265813488.8260016
19,1258996104.0080016
20,1262069743.6680017
21,1267018626.3960016
22,1287147585.0460014
23,1293831168.2420015
24,1309943138.2320015
25,1330617365.8190014
26,1335214951.1770015
27,1343025933.9460015
28,1337202104.0770016
29,1346577293.3960016
30,1336438835.9520016
31,1353233929.7790015
32,1339280770.2050016
33,1346521771.5320015
34,1354116093.1490016
35,1355839143.5450015
36,1351080021.2340016
37,1357559818.4860015
38,1360919883.1810017
39,1366633639.1080015
40,1367912098.1550016
41,1387192546.5000017
42,1383409506.1240015
43,1400554694.5240016
44,1390300636.6960015
45,1388111669.1880016
46,1396385873.6420016
47,1391246355.1220016
48,1376025600.9390016
49,1380497518.3620017
50,1390843369.0800016
51,1401026206.6440015
52,1401321339.6500015
53,1376714323.0100017
54,1365755634.4970016
55,1388969835.0690017
56,1393969815.7270017
57,1377673132.4230015
58,1366358985.7360015
59,1347814634.6310017
60,1341647558.2590015
61,1303496390.5460017
62,1314301789.5470016
