,0
0,1204855861.509
1,1197286456.371
2,1205602980.831
3,1209902981.841
4,1204686471.831
5,1205587812.0010002
6,1200903531.581
7,1203303973.161
8,1185946897.411
9,1184661647.691
10,1188585730.121
11,1192247872.039
12,1185606406.9390001
13,1192981250.569
14,1203421872.039
15,1201628499.4190001
16,1197089185.549
17,1191622004.799
18,1170673336.3890002
19,1179246791.809
20,1175757390.6490002
21,1187039755.259
22,1188046574.109
23,1201786841.6790001
24,1200857071.0900002
25,1189056651.174
26,1194163880.394
27,1198144518.868
28,1200075966.358
29,1201194289.5300002
30,1206022129.9750001
31,1199210790.1550002
32,1198826410.5110002
33,1184512780.872
34,1185217269.9970002
35,1177821376.2770002
36,1180261701.717
37,1179841716.7770002
38,1178420624.157
39,1188028859.717
40,1175296580.3170002
41,1173381347.996
42,1166412794.102
43,1169903992.1220002
44,1178482408.9620001
45,1182301127.032
46,1163284130.2540002
47,1146889638.0240002
48,1147233312.7340002
49,1164465135.832
50,1158378129.1090002
51,1162045755.8490002
52,1178181552.319
53,1208215834.532
54,1209631803.9850001
55,1209812172.105
56,1214451640.4950001
57,1228619758.993
58,1223789885.6000001
59,1221819573.6460001
60,1227205496.2410002
61,1232765806.5040002
62,1222882584.2940001
