,0
0,-2373.2259285897017
1,662.7611848183442
2,2218.433473134879
3,-1114.104539835127
4,1753.3136981404386
5,-724.6004904049914
6,1503.694164167624
7,1533.0461628267076
8,-1214.6283859137911
9,-440.4666049296502
10,-168.64441808895208
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-5.076170000014827
29,-12.3434300001245
30,36.60798000008799
31,479.81313758785836
32,-341.4937766068615
33,52.55644744099118
34,-256.8701201986987
35,3.888076423900202
36,-1262.8092728743795
37,1038.3608376504853
38,-1070.6411970113404
39,885.1135722952895
40,757.900649999734
41,-234.46551999961957
42,1807.0609400002286
43,616.0172899996396
44,449.2228899996262
45,123.27787490584888
46,-50.22062509483658
47,-484.83488972391933
48,278.03535426943563
49,-90.67270813975483
50,-981.4649319951423
51,-1270.7424536999315
52,-343.8451848006807
53,-1113.6590288449079
54,1025.8378200000152
55,-2097.569995193742
56,-270.8441881639883
57,-2064.6968099998776
58,-329.92740000016056
59,281.437379169045
60,-251.0381532239262
61,0.0
62,118.11647480656393
