,0
0,-2471227.8090000153
1,-15311498.379999876
2,9382182.93599987
3,38177320.953999996
4,-12205896.57799983
5,-12348970.766000032
6,13649608.799999952
7,28630555.330000162
8,40219645.43999982
9,39870489.93300009
10,-13224977.599999905
11,13088496.100999832
12,-6867902.99000001
13,-7415887.432999849
14,-8519802.0
15,-9061452.046999931
16,-13765957.0
17,-93207365.5
18,77310013.19999981
19,-9641146.75999999
20,-10219261.714999914
21,6247368.900000095
22,-12087691.242000103
23,29762690.02399993
24,46212900.0
25,-55621159.065999985
26,19300636.33700013
27,-33721382.430999994
28,907524.3149998188
29,11499494.600000143
30,5366022.440000057
31,13402606.819999933
32,36805159.32500005
33,-7513001.186000109
34,-11547522.454999924
35,12430409.38499999
36,-28362340.572999954
37,60030422.761999846
38,10648807.600000143
39,27639698.374000072
40,-21950919.509000063
41,24432982.77399993
42,11119010.38499999
43,-14178336.835000038
44,-26911165.88199997
45,3240429.0700001717
46,-43353411.228000164
47,1030211.7630000114
48,9288877.102999926
49,32749720.0
50,5146641.458000183
51,-8842189.5
52,42612698.39999986
53,13475497.517000198
54,36420849.0
55,49391382.78199983
56,44981122.0940001
57,47684560.20000005
58,28854735.603999853
59,-50057604.0
60,-8060104.0
61,-41508518.0
