,0
0,1000000000.0
1,1000654810.766
2,997698314.3290001
3,1000918743.2320001
4,995277671.9460003
5,993953561.2730002
6,1004557410.6610003
7,996964696.1500002
8,992420262.2020001
9,1000968813.5350001
10,996985913.7549999
11,989108204.9799999
12,977987121.4649999
13,989722806.723
14,998931305.403
15,990988530.058
16,994861016.3379998
17,995034258.7219998
18,991111189.8389997
19,1002859758.1389998
20,985055571.0719999
21,981537549.925
22,1001491147.9499998
23,1001269871.5229999
24,962382302.7859999
25,949009844.2719998
26,956265222.7339998
27,981354984.3519999
28,977298649.0549998
29,993570218.5899999
30,989182085.5289999
31,984262172.1049999
32,990297640.7839999
33,991663728.3219999
34,982541798.236
35,986861095.0879999
36,984790067.6419998
37,1009816451.504
38,1017271272.2379999
39,1014206754.7299999
40,1006578570.662
41,1005800936.1279999
42,1009415494.828
43,1037586108.8069999
44,1031200501.0879999
45,1024888324.0879999
46,1018078487.941
47,1016660283.867
48,1023150030.111
49,1031863892.3909999
50,1039915331.6129999
51,1050386885.913
52,1046364168.484
53,1027336665.064
54,1026187768.507
55,1025507984.706
56,1035821818.323
57,1048765945.645
58,1048333700.757
59,1032093690.2129999
60,1013253645.6209999
61,1007789141.944
62,1011906894.324
