,0
0,-15224684.679999828
1,20229964.819999933
2,-21178590.170000076
3,-20271914.937999964
4,-48948862.54999995
5,4299068.850000143
6,-3778376.9060001373
7,-2346545.0909998417
8,-38195172.60000014
9,-10844629.220000029
10,-5948906.039999962
11,18486633.725000143
12,9097006.973999977
13,-34386691.52400017
14,-52586806.457999945
15,-10301762.86500001
16,-16129107.649999857
17,-32084097.424000025
18,-29832152.850000024
19,-45340601.30400002
20,-42139940.75
21,-76307519.64999998
22,-73060619.17500007
23,46434611.975000024
24,-23256829.649999976
25,84827704.528
26,97511760.41999996
27,-7946944.149999976
28,22300124.340000033
29,-19694361.027999997
30,11662802.26999998
31,-33639208.0
32,45949545.46700001
33,-1241212.7599999905
34,23860993.842000008
35,20411551.69999993
36,-8315332.899999976
37,24811905.23000014
38,10350917.94999981
39,-18640000.0
40,20948001.5400002
41,17303569.694999933
42,1534942.5810000896
43,-8415605.282000065
44,-12687562.703999996
45,-2786853.9340000153
46,2660574.149999857
47,-24375917.03999996
48,18883255.55100012
49,-10809691.809000015
50,9480225.149999857
51,-38958906.46999991
52,13053566.445000052
53,-6908194.6859999895
54,17939701.18299997
55,-10677139.23000002
56,-11639776.5
57,9259522.254999995
58,10520.350000023842
59,5264700.36500001
60,6143950.198999882
61,41269624.13400006
