,0
0,1253754346.851001
1,1239382044.971001
2,1234287857.644001
3,1237110295.849001
4,1225913528.046001
5,1229918725.5010011
6,1234031935.321001
7,1216057586.661001
8,1195571490.324001
9,1171182442.214001
10,1137119818.6550012
11,1153652923.7970011
12,1129474827.697001
13,1124357442.967001
14,1118689349.249001
15,1133838869.944001
16,1153118391.2960012
17,1144385146.980001
18,1160209856.580001
19,1155797123.144001
20,1176256844.5760012
21,1178362567.6260011
22,1178632430.7830012
23,1155591419.5430012
24,1145185895.3230011
25,1143165848.248001
26,1139600634.0730011
27,1146391416.8460011
28,1177412792.4080012
29,1209581014.7890012
30,1224858990.5690012
31,1227657701.163001
32,1203324829.759001
33,1219670456.351001
34,1222507960.4110012
35,1213321654.3820012
36,1217314694.258001
37,1216034828.1680012
38,1212170632.3430011
39,1181448258.956001
40,1202920134.1150012
41,1223309784.455001
42,1223137802.571001
43,1229075450.8680012
44,1243817687.103001
45,1280251810.676001
46,1301036245.0660012
47,1283991220.804001
48,1285220611.176001
49,1275016277.1220012
50,1282199919.452001
51,1294701444.0520012
52,1272519335.482001
53,1261636556.1780012
54,1277761595.1180012
55,1277528863.8580012
56,1287773464.0580013
57,1300904362.9580011
58,1288385171.0400012
59,1283407221.7860012
60,1271753218.9260013
61,1275483912.2550013
62,1251684306.271001
