,0
0,1032747920.8950007
1,1037228406.6970007
2,1067106815.2380008
3,1068554863.6780007
4,1084696516.2030008
5,1098060736.0310006
6,1122593474.7730007
7,1116471456.5940008
8,1098194759.3160007
9,1092878335.0440006
10,1092842787.9630008
11,1084167856.3120008
12,1089566993.4780006
13,1131501704.4740007
14,1180186093.2660007
15,1196313764.0820007
16,1236334752.9980009
17,1205586640.0200007
18,1210121950.8440008
19,1218130669.2070007
20,1225359071.2950008
21,1219554510.8790007
22,1230262686.6260006
23,1236722892.7760007
24,1228680138.0810008
25,1225846192.1560009
26,1228521997.2480009
27,1233100077.8310008
28,1228091147.0900009
29,1217177634.5680008
30,1214745225.5840008
31,1201275677.3570008
32,1212518206.7040007
33,1209700226.8930008
34,1200495047.5650008
35,1191621235.5580008
36,1189708060.3730009
37,1186953008.0230007
38,1182647982.7450008
39,1183859688.0870008
40,1172480664.7520008
41,1177729937.4600008
42,1159707031.4360008
43,1147596100.1480007
44,1143344608.5170007
45,1153541903.6370008
46,1173609429.4180007
47,1158332502.7720008
48,1165886249.3740008
49,1172158035.8240008
50,1162375760.560001
51,1168766918.1600008
52,1189249916.4800007
53,1175979207.481001
54,1161884690.4080007
55,1153012425.8080008
56,1138962992.5080009
57,1130744798.1760008
58,1142160100.7750008
59,1145523212.9010007
60,1153054133.2730007
61,1167273717.6730008
62,1167172622.2940009
