,0
0,1334829656.8580024
1,1335513913.9340024
2,1370380715.7110023
3,1368538464.3310025
4,1368668200.5460024
5,1363619884.3090024
6,1349752474.9090025
7,1359728635.1990025
8,1374899913.9440024
9,1352737419.4920025
10,1365234549.8730025
11,1361325569.3700025
12,1334127056.5000026
13,1338660045.3880024
14,1342087278.9280026
15,1340561210.7280025
16,1331766050.0080025
17,1339907237.6440024
18,1354561017.6440024
19,1368966561.6940026
20,1369902294.1940026
21,1389250175.5940025
22,1404027330.6670027
23,1401799716.9420025
24,1413425428.3450027
25,1425425516.1370025
26,1407310692.7710025
27,1410542072.2210026
28,1404237774.7210026
29,1393036915.8210025
30,1404309264.5960026
31,1386116286.3960025
32,1378662674.4930027
33,1350320807.5970025
34,1358768019.1270027
35,1347636157.7180026
36,1362994837.0680027
37,1340738536.0040026
38,1344012585.9760027
39,1342321237.2180026
40,1340058600.3490026
41,1352635918.6150026
42,1356360936.1010027
43,1364269285.7560027
44,1357142739.0560026
45,1362998348.8060026
46,1341746436.4060028
47,1348687128.4430027
48,1353568939.2430027
49,1305137345.3070028
50,1296532065.2570026
51,1283585741.9470026
52,1254769130.9830027
53,1245586295.1570027
54,1260465449.5570028
55,1264538403.1150026
56,1316036904.4090028
57,1314559124.8730028
58,1306691350.8730028
59,1325518572.1430027
60,1335157912.8430028
61,1324388801.5430028
62,1326023395.6150026
