,0
0,17416701.075999975
1,34866801.77699995
2,-1842251.379999876
3,129736.21499991417
4,-5048316.236999989
5,-13867409.399999857
6,9976160.289999962
7,15171278.744999886
8,-22162494.451999903
9,12497130.381000042
10,-3908980.503000021
11,-27198512.869999886
12,4532988.887999773
13,3427233.5400002003
14,-1526068.2000000477
15,-8795160.720000029
16,8141187.635999918
17,14653780.0
18,14405544.05000019
19,935732.5
20,19347881.399999857
21,14777155.073000193
22,-2227613.725000143
23,11625711.403000116
24,12000087.791999817
25,-18114823.365999937
26,3231379.4500000477
27,-6304297.5
28,-11200858.900000095
29,11272348.775000095
30,-18192978.200000048
31,-7453611.902999878
32,-28341866.896000147
33,8447211.53000021
34,-11131861.409000158
35,15358679.350000143
36,-22256301.06400013
37,3274049.972000122
38,-1691348.7580001354
39,-2262636.868999958
40,12577318.266000032
41,3725017.486000061
42,7908349.654999971
43,-7126546.700000048
44,5855609.75
45,-21251912.399999857
46,6940692.036999941
47,4881810.799999952
48,-48431593.93599987
49,-8605280.05000019
50,-12946323.309999943
51,-28816610.963999987
52,-9182835.825999975
53,14879154.400000095
54,4072953.5579998493
55,51498501.29400015
56,-1477779.5360000134
57,-7867774.0
58,18827221.26999998
59,9639340.700000048
60,-10769111.299999952
61,1634594.0719997883
