,0
0,-27548712.95600009
1,-17521249.58500004
2,23478398.100000143
3,-3926755.3650000095
4,12171735.170000076
5,10017342.50699997
6,1295340.899999857
7,-20852764.752999783
8,5150579.733999968
9,-14446806.516000032
10,6494558.335999966
11,30798413.75399995
12,-10418433.402999878
13,21930690.87100005
14,13764484.088999987
15,-15244174.722000122
16,6829711.061000109
17,-14120639.120000124
18,10318729.549999952
19,5838711.552000046
20,-4403133.28399992
21,-1737641.6979999542
22,-8589482.762000084
23,12319938.735000134
24,4594914.106999874
25,-15907313.60100007
26,14025390.903000116
27,16634904.006000042
28,25811756.677999973
29,-20020736.900000095
30,-22571413.934999943
31,-4135019.5379998684
32,12286779.822000027
33,-13829816.652000189
34,-14925455.26999998
35,-16745958.967999935
36,7660086.75
37,5844297.674000025
38,-1585560.1979999542
39,-2093491.350000143
40,-11632600.555999994
41,12494255.600000143
42,333801.1180000305
43,-13885430.470999956
44,-2609839.3010001183
45,-6879322.230999947
46,14318911.578999996
47,-3834184.7580001354
48,8876664.225000143
49,-16089998.707999945
50,-1821598.9170000553
51,8947116.108999968
52,-2471328.5039999485
53,-1659013.71600008
54,15631273.782999992
55,2916389.5540001392
56,14827594.638999939
57,-8651396.200999975
58,8726306.704999924
59,-10026267.76999998
60,-4670040.545000076
61,13123657.535000086
