,0
0,8669436.119999886
1,-5094187.326999903
2,2822438.2049999237
3,-11196767.802999973
4,4005197.455000162
5,4113209.8199999332
6,-17974348.660000086
7,-20486096.336999893
8,-24389048.110000134
9,-34062623.55899978
10,16533105.14199996
11,-24178096.100000143
12,-5117384.730000019
13,-5668093.717999935
14,15149520.694999933
15,19279521.352000237
16,-8733244.316000223
17,15824709.600000143
18,-4412733.436000109
19,20459721.43200016
20,2105723.0499999523
21,269863.15700006485
22,-23041011.24000001
23,-10405524.220000029
24,-2020047.0750000477
25,-3565214.1749999523
26,6790782.773000002
27,31021375.562000036
28,32168222.381000042
29,15277975.779999971
30,2798710.5939998627
31,-24332871.404000044
32,16345626.592000008
33,2837504.060000181
34,-9186306.029000044
35,3993039.8759999275
36,-1279866.0899999142
37,-3864195.8250000477
38,-30722373.387000084
39,21471875.15900016
40,20389650.339999914
41,-171981.88400006294
42,5937648.29700017
43,14742236.234999895
44,36434123.572999954
45,20784434.390000105
46,-17045024.262000084
47,1229390.371999979
48,-10204334.0539999
49,7183642.329999924
50,12501524.600000143
51,-22182108.57000017
52,-10882779.3039999
53,16125038.940000057
54,-232731.25999999046
55,10244600.200000048
56,13130898.899999857
57,-12519191.917999983
58,-4977949.2539999485
59,-11654002.859999895
60,3730693.328999996
61,-23799605.984000206
