,0
0,10188285.161000013
1,3770471.5999999046
2,-5580971.6319999695
3,3108565.5750000477
4,3105137.6240000725
5,-11758100.957000017
6,1976982.773000002
7,-11309033.137000084
8,12207491.901000023
9,474421.2000000477
10,-6691408.200000048
11,-19082692.34799993
12,14776911.524000049
13,-15265415.316000104
14,2004540.2630000114
15,-10822328.829999924
16,-23675213.053000093
17,-12647252.664999962
18,1147996.2000000477
19,-5343995.016000032
20,11568609.429999948
21,1419397.2000000477
22,5138156.899999976
23,763266.5559999943
24,-458383.6279999018
25,6259729.649999976
26,5024460.49000001
27,117762.74599993229
28,-4641839.599999905
29,17611900.143999934
30,-18380040.18299997
31,409711.17900002
32,-4157700.478000045
33,-47864260.0
34,2561167.1319999695
35,12995148.120000005
36,20505315.66600001
37,-2068421.0039999485
38,-269102.75499999523
39,18612905.730999947
40,8744709.937000036
41,3051116.7000000477
42,3307096.9839999676
43,20973719.25
44,-9259085.44599998
45,-309902.1440000534
46,-3543552.2819999456
47,16516483.08800006
48,6045138.421000004
49,-10672320.186000109
50,4097967.7000000477
51,2277177.0999999046
52,-8253473.703999877
53,-7465585.684000015
54,-2657357.458000064
55,-1706701.7899999619
56,-5971700.0
57,2681691.7000000477
58,-3711012.350000024
59,-19120490.875
60,-1986405.3860000372
61,876980.1610000134
