,0
0,-8359620.197999954
1,29878408.54100001
2,1448048.439999938
3,16141652.525000095
4,13364219.82799983
5,24532738.742000103
6,-6122018.178999901
7,-18276697.278000116
8,-5316424.272000074
9,-35547.08099985123
10,-8674931.651000023
11,5399137.165999889
12,41934710.99600005
13,48684388.792000055
14,16127670.815999985
15,40020988.91600013
16,-30748112.978000164
17,4535310.82400012
18,8008718.362999916
19,7228402.088000059
20,-5804560.416000128
21,10708175.746999979
22,6460206.150000095
23,-8042754.694999933
24,-2833945.9249999523
25,2675805.0920000076
26,4578080.582999945
27,-5008930.740999937
28,-10913512.522000074
29,-2432408.9839999676
30,-13469548.226999998
31,11242529.346999884
32,-2817979.8109998703
33,-9205179.328000069
34,-8873812.00699997
35,-1913175.1849999428
36,-2755052.350000143
37,-4305025.277999878
38,1211705.3420000076
39,-11379023.335000038
40,5249272.707999945
41,-18022906.02399993
42,-12110931.288000107
43,-4251491.631000042
44,10197295.120000124
45,20067525.7809999
46,-15276926.645999908
47,7553746.601999998
48,6271786.450000048
49,-9782275.263999939
50,6391157.599999905
51,20482998.319999933
52,-13270708.998999834
53,-14094517.073000193
54,-8872264.599999905
55,-14049433.299999952
56,-8218194.332000017
57,11415302.598999977
58,3363112.1259999275
59,7530920.371999979
60,14219584.400000095
61,-101095.3789999485
