,0
0,6208.061587303877
1,-1564.92515396839
2,-1979.4566768468358
3,-5024.667694204021
4,2964.6734951508697
5,6014.255549913738
6,-4978.110939735081
7,-725.4135440844111
8,-2112.9045647771563
9,748.311667901231
10,-3927.7544122077525
11,-1475.6350417823996
12,-2874.827799203107
13,5876.910299533978
14,13448.29689591634
15,2794.9468568791635
16,319.736848302884
17,-7976.181750237709
18,-5431.863304552622
19,-2187.6654339791276
20,-6627.896889900323
21,5531.139338139445
22,-438.5616356281098
23,4120.024344170233
24,-1585.2402928236406
25,9309.956620821496
26,10888.88662939868
27,4886.292180171935
28,4664.971231167205
29,1988.9351736581884
30,7736.861633369001
31,4764.450071297586
32,7193.005122352159
33,11903.64119813824
34,3434.952729290817
35,6256.960015753983
36,-6015.915038678795
37,-7705.560578798642
38,14425.199656154262
39,-221.83250074530952
40,-2998.2699314360507
41,-1039.2315465728752
42,-4462.1799345971085
43,-1351.544845562894
44,1522.296732198447
45,2830.8947024291847
46,2568.1243956875987
47,-3312.1931741549633
48,9233.064981067786
49,-3490.0354982882272
50,4043.115349969594
51,-4314.0230720946565
52,-17443.370473501272
53,-581.6859963973984
54,6013.275030125631
55,-4834.245528742438
56,5370.563859409187
57,7929.882221416337
58,-3729.6508910120465
59,-2261.4075519943144
60,-5712.830522254575
61,-3101.2630667544436
