,0
0,1568563.1896829691
1,1568119.3373872302
2,1569982.156186345
3,1569564.1476406856
4,1568934.3880939211
5,1568745.3979658121
6,1568745.3979658121
7,1568745.3979658121
8,1568745.3979658121
9,1568745.3979658121
10,1568745.3979658121
11,1568745.3979658121
12,1568745.3979658121
13,1568745.3979658121
14,1568745.3979658121
15,1568745.3979658121
16,1568745.3979658121
17,1568745.3979658121
18,1568745.3979658121
19,1568745.3979658121
20,1568745.3979658121
21,1568745.3979658121
22,1568745.3979658121
23,1568745.3979658121
24,1568745.3979658121
25,1568745.3979658121
26,1568745.3979658121
27,1568745.3979658121
28,1568745.3979658121
29,1568745.3979658121
30,1568745.3979658121
31,1568745.3979658121
32,1568745.3979658121
33,1562246.8944445464
34,1548834.6781019527
35,1548465.5026506071
36,1548465.5026506071
37,1546312.2848164968
38,1546170.4746796354
39,1546170.4746796354
40,1546170.4746796354
41,1546170.4746796354
42,1546170.4746796354
43,1546170.4746796354
44,1546170.4746796354
45,1546170.4746796354
46,1546170.4746796354
47,1546170.4746796354
48,1546170.4746796354
49,1546170.4746796354
50,1546170.4746796354
51,1546170.4746796354
52,1546170.4746796354
53,1546170.4746796354
54,1546170.4746796354
55,1546170.4746796354
56,1546170.4746796354
57,1546170.4746796354
58,1546170.4746796354
59,1546170.4746796354
60,1546170.4746796354
61,1546170.4746796354
62,1546170.4746796354
