,0
0,-4113.65190289286
1,3023.1286689001136
2,-2375.5811532186344
3,-3060.1891788814683
4,7579.422057609772
5,-10573.941088000312
6,2804.0702519724146
7,-2722.169255124638
8,638.4613537045661
9,-1839.435636437498
10,531.1399716800079
11,1441.0871744763572
12,4548.4205924440175
13,-4430.6904045681
14,6178.115750897909
15,886.2836779954378
16,5875.52773893252
17,-3029.5821565485094
18,-6116.448650583625
19,-1447.7817519998644
20,-6649.599267794285
21,-8518.267103840364
22,-6385.173368504271
23,-1260.552888032049
24,19770.230216162978
25,-1599.1792024474125
26,21601.633615591796
27,7598.815644934075
28,796.670240188716
29,2362.91582871601
30,1116.2222604702692
31,-4317.1093799760565
32,826.0582130220719
33,-2247.937869619578
34,7840.754543959862
35,7701.835206248332
36,5490.370770754758
37,4677.419399062404
38,-199.64853840088472
39,1596.4557276929263
40,-7101.545592878712
41,550.0052242674865
42,976.3271472193301
43,-1225.780592768686
44,1310.1333472882397
45,15270.763243714813
46,684.582590671489
47,12894.963929841993
48,2892.43967588176
49,6698.434663029853
50,-13388.119979733834
51,961.5420001887251
52,2655.9139609925915
53,3297.91047934792
54,3234.0284626649227
55,-1001.0507395919412
56,-4364.278659003321
57,1863.5075594827067
58,117.53855020925403
59,-8998.864103347063
60,-364.62362672318704
61,-4159.150212720968
