,0
0,1546170.4746796354
1,1545042.831593007
2,1544958.8100266268
3,1544958.8100266268
4,1544958.8100266268
5,1544958.8100266268
6,1544958.8100266268
7,1544958.8100266268
8,1544958.8100266268
9,1544958.8100266268
10,1544958.8100266268
11,1544958.8100266268
12,1544958.8100266268
13,1544958.8100266268
14,1544958.8100266268
15,1544958.8100266268
16,1544958.8100266268
17,1544958.8100266268
18,1544958.8100266268
19,1544958.8100266268
20,1544958.8100266268
21,1544958.8100266268
22,1544958.8100266268
23,1544958.8100266268
24,1544958.8100266268
25,1544958.8100266268
26,1544958.8100266268
27,1544958.8100266268
28,1544958.8100266268
29,1544958.8100266268
30,1544958.8100266268
31,1544958.8100266268
32,1544958.8100266268
33,1544958.8100266268
34,1544958.8100266268
35,1544958.8100266268
36,1544958.8100266268
37,1544809.0967725376
38,1546027.0088660866
39,1545862.1938711028
40,1545862.1938711028
41,1545862.1938711028
42,1548140.8306458073
43,1548053.69142114
44,1548053.69142114
45,1548053.69142114
46,1548053.69142114
47,1548053.69142114
48,1548053.69142114
49,1548053.69142114
50,1548053.69142114
51,1548053.69142114
52,1548053.69142114
53,1548053.69142114
54,1548053.69142114
55,1548053.69142114
56,1548053.69142114
57,1548053.69142114
58,1548053.69142114
59,1548053.69142114
60,1548053.69142114
61,1548053.69142114
62,1548053.69142114
