,0
0,1569699.422919307
1,1569955.4565672192
2,1569855.5589134304
3,1569855.5589134304
4,1569855.5589134304
5,1569855.5589134304
6,1569855.5589134304
7,1569855.5589134304
8,1569855.5589134304
9,1569855.5589134304
10,1569855.5589134304
11,1569855.5589134304
12,1569855.5589134304
13,1569855.5589134304
14,1569855.5589134304
15,1569855.5589134304
16,1569855.5589134304
17,1569855.5589134304
18,1569855.5589134304
19,1569855.5589134304
20,1569855.5589134304
21,1569855.5589134304
22,1569855.5589134304
23,1569855.5589134304
24,1569855.5589134304
25,1569855.5589134304
26,1569855.5589134304
27,1569855.5589134304
28,1569855.5589134304
29,1569855.5589134304
30,1569855.5589134304
31,1569855.5589134304
32,1569855.5589134304
33,1569855.5589134304
34,1569855.5589134304
35,1569855.5589134304
36,1569855.5589134304
37,1569855.5589134304
38,1569855.5589134304
39,1569855.5589134304
40,1569855.5589134304
41,1569855.5589134304
42,1569855.5589134304
43,1569855.5589134304
44,1569855.5589134304
45,1569855.5589134304
46,1569855.5589134304
47,1569855.5589134304
48,1569855.5589134304
49,1569855.5589134304
50,1569855.5589134304
51,1569855.5589134304
52,1569855.5589134304
53,1569855.5589134304
54,1569855.5589134304
55,1569855.5589134304
56,1569855.5589134304
57,1569989.7632251945
58,1570823.8461082675
59,1572570.8387500916
60,1572986.952728484
61,1575473.34265881
62,1574680.9515544444
