,0
0,-9579325.953999996
1,-8181760.803999901
2,6110390.220000029
3,-1966287.10800004
4,854965.1429998875
5,7612994.410000086
6,-4965635.523999929
7,-9119253.748000145
8,-348480.55500006676
9,-13781889.722999811
10,3095939.597999811
11,8215467.979000092
12,-387843.4990000725
13,23036307.69500017
14,3911362.669999838
15,8852426.190000057
16,4881629.174000025
17,2582325.056999922
18,-1743415.5740001202
19,1471805.5680000782
20,11038341.647000074
21,8834647.217000008
22,5689424.286999941
23,-4107082.269999981
24,-6537279.098999977
25,-5185744.870000124
26,4403799.595999956
27,3483293.4300000668
28,12552667.092000008
29,-5128308.054999828
30,-6290901.2320001125
31,1421457.651000023
32,-221062.97200012207
33,1136177.3080000877
34,-20759233.3440001
35,-11039693.18599987
36,5388513.49000001
37,22161236.082999945
38,-14902151.203999996
39,3091643.0099999905
40,-865886.1089999676
41,-577995.9250001907
42,338546.6240000725
43,-835594.881000042
44,-1858358.981999874
45,1813307.5099999905
46,7604649.21999979
47,-4336015.981999874
48,15529235.747999907
49,-15616959.149999857
50,-9184569.28700018
51,-3080768.9499998093
52,9145947.981999874
53,-852278.864000082
54,15231698.452000141
55,7363765.990999937
56,12067334.710000038
57,-10589804.690000057
58,3130109.7200000286
59,432245.16000008583
60,-14941779.660000086
61,9249428.371000051
