,0
0,8388550.612000227
1,2903725.5920000076
2,-3896938.126000166
3,-409821.96000003815
4,395813.30000019073
5,9660176.497999907
6,-10379083.88199997
7,-5335472.690000057
8,-1432709.7400000095
9,-3370978.9379999638
10,1470545.7400000095
11,-20243677.593999982
12,19024937.59199989
13,-12866466.461999893
14,4834641.278999925
15,-4653723.200999975
16,-24755529.858999968
17,-8228821.574000001
18,-3288342.60800004
19,3978538.0270000696
20,9104849.069000006
21,-2273424.0480000973
22,7419981.491000056
23,-2770198.914999962
24,3706798.2339999676
25,2078168.7599999905
26,9100783.39199996
27,2336698.100000024
28,-5351826.944999933
29,-4203235.5670000315
30,-6002999.138000011
31,-1491232.4930000305
32,6234616.309000015
33,-22230825.069999933
34,-6409697.141000032
35,3000933.080000043
36,1354751.6509999037
37,-3361590.1380000114
38,1994538.175999999
39,8678484.864000082
40,7415115.01699996
41,-4621147.4499999285
42,10722559.669999957
43,10506278.611999989
44,182467.31700003147
45,12260714.699999928
46,-11681244.757999897
47,9210788.261999965
48,-4774306.353999972
49,-8597335.610000014
50,4679196.30400002
51,4563813.015999913
52,3245624.6800000668
53,3022541.0360000134
54,-6489092.052000046
55,-11026082.427999973
56,-4620077.486000061
57,-5321817.218999982
58,-783867.7289999723
59,-11915585.884000063
60,-7463357.559999943
61,7978624.434000015
