,0
0,14600987.244000196
1,20587244.88800001
2,5311660.082000017
3,-18261910.27999997
4,-11044185.010000229
5,-8436287.570000172
6,16121294.328999996
7,-514581.1949996948
8,2331010.140000105
9,-1563815.4230000973
10,-87860.39299964905
11,-614726.6789999008
12,-2462902.6640000343
13,1130851.2219998837
14,299121.34599995613
15,-7284564.281999826
16,-614961.3980000019
17,0.0
18,63706.0
19,-66227.31999993324
20,-10813.230000019073
21,0.0
22,73594.08499979973
23,162094.65799975395
24,-63710.25
25,757396.5000002384
26,-198780.93000006676
27,439459.1059999466
28,-57758.3060002327
29,-552301.6160001755
30,-124436.25999999046
31,-66462.86999988556
32,-568484.8499999046
33,377189.40400004387
34,-25652.960000276566
35,0.0
36,0.0
37,0.0
38,-204639.49399995804
39,-156891.32000017166
40,194766.1399998665
41,-739542.381000042
42,-171288.04800009727
43,-516024.1780002117
44,351625.8360002041
45,396816.7019999027
46,-175784.015999794
47,-62281.77299976349
48,-42552.14799976349
49,142088.99399995804
50,400304.10399985313
51,586.1299998760223
52,-33907.24000000954
53,78122.4960000515
54,119171.74099993706
55,-255234.19000005722
56,102969.78399991989
57,283694.27500009537
58,385671.7460002899
59,250096.16400027275
60,249993.69999980927
61,-1447.394999742508
