,0
0,2063251.4220000505
1,-4016407.472000122
2,2217372.3100003004
3,6549515.669999957
4,1084590.6620001793
5,-818492.114000082
6,-5771500.677999973
7,-1632293.519999981
8,7663358.048000097
9,-421616.58500003815
10,609295.5199999809
11,-6904475.50999999
12,-452885.4360001087
13,-3143535.388999939
14,1611207.3510000706
15,-6764700.052000046
16,3555934.1349999905
17,-4241084.70599997
18,-4970763.0719999075
19,4841505.37199986
20,-1855734.0259999037
21,-3012229.14199996
22,-3037948.6720001698
23,2468238.4469999075
24,-2359206.92900002
25,-4286565.695000172
26,-5390926.1210000515
27,-2015316.4409999847
28,2111284.6470000744
29,-3989905.2599999905
30,9126785.487999916
31,360844.364000082
32,3355860.3899999857
33,3387455.561999917
34,4820071.584000111
35,-7907895.454000115
36,-859159.183999896
37,-3715942.1670000553
38,9757834.724999905
39,6109601.562000036
40,-6128012.101999998
41,1325089.0399999619
42,-10214901.652999878
43,-5069412.563000202
44,-2916258.5299999714
45,-4953967.262000084
46,-6454778.1259999275
47,13925193.429999948
48,-2471318.4279999733
49,4393835.478999972
50,2527678.6180000305
51,-20025211.906999826
52,351427.9469999075
53,835956.1840000153
54,11299891.150999904
55,6645306.322000146
56,5579223.94599998
57,11007198.735000014
58,-1774878.9699999094
59,-14695429.602000117
60,7853195.07099998
61,-5480250.333999872
