,0
0,1021761265.5809993
1,1026753740.0029993
2,1022737332.5309992
3,1024954704.8409995
4,1031504220.5109994
5,1032588811.1729996
6,1031770319.0589995
7,1025998818.3809996
8,1024366524.8609996
9,1032029882.9089997
10,1031608266.3239996
11,1032217561.8439996
12,1025313086.3339996
13,1024860200.8979995
14,1021716665.5089996
15,1023327872.8599997
16,1016563172.8079996
17,1020119106.9429996
18,1015878022.2369996
19,1010907259.1649997
20,1015748764.5369996
21,1013893030.5109997
22,1010880801.3689997
23,1007842852.6969995
24,1010311091.1439995
25,1007951884.2149994
26,1003665318.5199993
27,998274392.3989992
28,996259075.9579992
29,998370360.6049993
30,994380455.3449993
31,1003507240.8329992
32,1003868085.1969993
33,1007223945.5869993
34,1010611401.1489992
35,1015431472.7329993
36,1007523577.2789992
37,1006664418.0949993
38,1002948475.9279993
39,1012706310.6529992
40,1018815912.2149992
41,1012687900.1129992
42,1014012989.1529992
43,1003798087.4999993
44,998728674.9369991
45,995812416.4069991
46,990858449.144999
47,984403671.0189991
48,998328864.448999
49,995857546.0209991
50,1000251381.499999
51,1002779060.1179991
52,982753848.2109993
53,983105276.1579992
54,983941232.3419992
55,995241123.4929991
56,1001886429.8149992
57,1007465653.7609992
58,1018472852.4959992
59,1016697973.5259993
60,1002002543.9239992
61,1009855738.9949992
62,1004375488.6609993
