,0
0,6263520.974999905
1,23394986.180000067
2,768248.1670000553
3,473938.26799988747
4,-6614352.49000001
5,-8466205.439999819
6,732086.7199997902
7,7727924.55700016
8,-12987278.996000051
9,-1471703.7060000896
10,-159025.3259999752
11,-21652065.17999983
12,142756.8899998665
13,28323.605999946594
14,-2700956.1970000267
15,-4593007.148000002
16,28525830.328999996
17,3157488.830000162
18,5445289.089999914
19,3582645.160000086
20,13528478.389999866
21,4002203.827000141
22,3572735.8299999237
23,5013599.799999952
24,2710676.697999954
25,-2840149.0099999905
26,6623569.798000097
27,-2808290.410000086
28,-9085972.497999907
29,-795357.875
30,-2021959.0850000381
31,1291742.2090001106
32,-10758740.252000093
33,13215408.270999908
34,1906308.4000000954
35,26519371.73000002
36,-14662499.690000057
37,622844.1360001564
38,11277599.899999857
39,15825643.24000001
40,9140162.26999998
41,5111544.36500001
42,9326519.430000067
43,-3216666.640000105
44,88493.32500004768
45,-10115484.200000048
46,22979249.60500002
47,-10783205.960000038
48,-33194934.42999983
49,10145134.64199996
50,-11005411.028000116
51,-20528320.76699996
52,-2482621.990999937
53,25871592.97300005
54,5560584.963000059
55,31095898.89499998
56,-5004105.909000158
57,-12919064.669999838
58,14178683.159999847
59,10306406.176000118
60,-20412008.83700013
61,20665462.25699997
