,0
0,1301829108.4259982
1,1277659617.1959982
2,1289728117.1659982
3,1283785823.8439982
4,1259854865.4989982
5,1263026863.6639981
6,1263788326.489998
7,1268805383.1499982
8,1273218182.1979983
9,1260416780.7139983
10,1271145866.2509983
11,1261803322.4679983
12,1270815120.5629983
13,1278956706.1809983
14,1276083275.8899982
15,1298814412.0699983
16,1301233732.8479981
17,1290293345.0169983
18,1295986103.624998
19,1319438773.1959982
20,1319724468.4689982
21,1328392302.2599983
22,1330525909.9439983
23,1316666736.2599983
24,1320245625.8189983
25,1322477857.3039982
26,1338929390.7699983
27,1338316374.4869983
28,1318799431.5559983
29,1312457287.4879982
30,1323395820.8939981
31,1316774606.1059983
32,1324197632.9909983
33,1321756544.6249983
34,1320405601.5019982
35,1299988464.4539983
36,1293445385.4749982
37,1304469021.4969983
38,1311505282.6469982
39,1291787737.9719982
40,1278588291.7339983
41,1279009894.1669984
42,1287963242.1119983
43,1291700831.5219982
44,1290644225.1619983
45,1304683024.9229982
46,1294259446.5429983
47,1299415474.1709983
48,1312429676.7509983
49,1305777733.1209984
50,1312747805.1459982
51,1306502942.3739982
52,1296052602.3359983
53,1268095843.6309984
54,1260696099.9309983
55,1269359893.1119983
56,1264788564.6659982
57,1257705167.1959982
58,1240653321.6459982
59,1220223943.4349983
60,1202286030.0649981
61,1194620708.7649982
62,1203493973.2949982
