,0
0,1161676950.6409993
1,1160681109.0609994
2,1162241141.8049994
3,1158284735.0479994
4,1159892349.6509993
5,1163780895.6649992
6,1166704406.2759993
7,1175068184.6499994
8,1171497765.9799993
9,1163627818.0639994
10,1168952390.0939994
11,1171905624.9149992
12,1164803717.7929993
13,1179660189.1449993
14,1181728736.8739994
15,1176809359.2029994
16,1174092476.6859994
17,1176130897.9999993
18,1166669365.0049994
19,1169176190.6839993
20,1166647277.5939994
21,1172079756.4479992
22,1175192553.7899992
23,1183908167.4049993
24,1188873451.2299993
25,1185834217.2599993
26,1205431171.2519994
27,1202081941.5699992
28,1205497682.6579993
29,1201764034.6579993
30,1214078777.0299993
31,1200852168.6159992
32,1200867993.4139993
33,1191565984.6919994
34,1190879925.0589993
35,1187433917.2309992
36,1191782135.8699994
37,1173115482.1569993
38,1168122029.7169993
39,1176315629.3329992
40,1175815641.1809993
41,1177345236.2439992
42,1168281797.5649993
43,1171204990.4669993
44,1171152782.6579993
45,1170269085.3939993
46,1159693207.8879993
47,1147496661.5289993
48,1150225822.6489995
49,1164921916.4729993
50,1163784424.4329994
51,1176840595.7829993
52,1199211547.7829993
53,1214929094.0329993
54,1216976109.0739994
55,1212591168.4029994
56,1223420223.5169992
57,1228330683.0439994
58,1225696256.9209993
59,1234576834.1609993
60,1247445098.4399993
61,1245449732.2069993
62,1242574958.4299994
