,0
0,1043707712.8269993
1,1088132256.4389994
2,1091035982.0309994
3,1087139043.9049993
4,1086729221.9449992
5,1087125035.2449994
6,1096785211.7429993
7,1086406127.8609993
8,1081070655.1709993
9,1079637945.4309993
10,1076266966.4929993
11,1077737512.2329993
12,1057493834.6389993
13,1076518772.2309992
14,1063652305.7689993
15,1068486947.0479993
16,1063833223.8469993
17,1039077693.9879993
18,1030848872.4139993
19,1027560529.8059993
20,1031539067.8329993
21,1040643916.9019994
22,1038370492.8539993
23,1045790474.3449993
24,1043020275.4299994
25,1046727073.6639993
26,1048805242.4239993
27,1057906025.8159993
28,1060242723.9159993
29,1054890896.9709994
30,1050687661.4039993
31,1044684662.2659993
32,1043193429.7729993
33,1049428046.0819993
34,1027197221.0119994
35,1020787523.8709993
36,1023788456.9509994
37,1025143208.6019993
38,1021781618.4639993
39,1023776156.6399993
40,1032454641.5039994
41,1039869756.5209993
42,1035248609.0709994
43,1045971168.7409993
44,1056477447.3529993
45,1056659914.6699994
46,1068920629.3699993
47,1057239384.6119994
48,1066450172.8739994
49,1061675866.5199994
50,1053078530.9099994
51,1057757727.2139994
52,1062321540.2299993
53,1065567164.9099994
54,1068589705.9459994
55,1062100613.8939993
56,1051074531.4659994
57,1046454453.9799993
58,1041132636.7609993
59,1040348769.0319993
60,1028433183.1479993
61,1020969825.5879993
62,1028948450.0219994
