,0
0,1028948450.0219994
1,1033016882.3419993
2,1040462304.3669994
3,1037487843.0969993
4,1039379058.8449993
5,1053250743.7849994
6,1058925869.4459994
7,1062735941.3499993
8,1072333992.9159993
9,1071599826.8479993
10,1067190323.1059994
11,1061004870.6389993
12,1071029276.0839993
13,1081345886.8129992
14,1112665181.3459992
15,1111042251.9559994
16,1133269791.2079992
17,1121802594.9559994
18,1123746731.9629993
19,1127112410.3139994
20,1131329574.1319993
21,1131614206.6319993
22,1145922639.1139994
23,1154669471.9359994
24,1160916411.2579994
25,1164724693.3049994
26,1172896611.8689992
27,1178320560.0519993
28,1184288118.9189994
29,1180651321.1849992
30,1171453542.3709993
31,1167873116.9249992
32,1174046360.0889993
33,1175504363.1579993
34,1165300967.7439992
35,1164100588.0239995
36,1170265052.9739993
37,1156762810.5599995
38,1160960967.8999994
39,1155801945.8139994
40,1149458774.2089994
41,1148423616.6789994
42,1142912484.9049993
43,1133271435.3639994
44,1132934984.4169993
45,1140496031.0299993
46,1148647398.5819993
47,1149270945.7789993
48,1145134922.4119992
49,1140599160.9319992
50,1142153120.6399994
51,1144221358.8039994
52,1160414594.4689994
53,1145594951.7489994
54,1142370924.6609993
55,1140660714.2079992
56,1132863234.7379992
57,1125778740.5619993
58,1135852722.5269992
59,1133282341.9839993
60,1150651011.2099993
61,1159501433.8799994
62,1161676950.6409993
