,0
0,-8070815.839999914
1,21681412.03999996
2,19154920.579999924
3,4757631.269999981
4,6162062.620000124
5,66007.7009999752
6,6500141.070999861
7,10977024.900000095
8,4934991.946000099
9,-9369343.23000002
10,4461331.281999826
11,3200310.3420000076
12,-10160065.065999985
13,-3276812.0690000057
14,-7382802.279999971
15,-8699324.257999897
16,5123213.04399991
17,-11674187.888999939
18,-2891120.660000086
19,-751625.3450000286
20,3942115.6160001755
21,3404204.059999943
22,604526.4240000248
23,1629291.0209999084
24,2879759.350000143
25,7827334.449999809
26,286615.2760000229
27,-7217235.625
28,21571409.400000095
29,-1068568.4000000954
30,-18210664.43999982
31,-15248897.930000067
32,-3915982.594000101
33,-31894.490000009537
34,-14920428.766000032
35,19280260.910000086
36,-4055340.5130000114
37,15285525.374000072
38,6128362.25
39,-446211.03600001335
40,-8778911.644000053
41,-18277472.3039999
42,2610267.0799999237
43,3174848.1300001144
44,12494939.429999828
45,1224841.3200001717
46,3042877.5
47,-7743143.384000063
48,-27392705.0940001
49,13034648.30400014
50,15394185.02699995
51,-1275251.5450000763
52,174388.6899998188
53,-360424.4690001011
54,291408.2379999161
55,-56860.19100022316
56,0.0
57,-213625.43000006676
58,-93726.41100025177
59,-259243.03500008583
60,-161491.93200016022
61,785311.4959998131
