,0
0,1273912615.864998
1,1274039589.174998
2,1272481870.709998
3,1273440803.296998
4,1272421995.7689984
5,1272748894.3809984
6,1271799114.9589982
7,1271619334.9169984
8,1268482972.734998
9,1266346596.6589983
10,1266227291.8089983
11,1265788527.4889982
12,1265178338.4919982
13,1263818740.1979978
14,1268284868.1189978
15,1268603951.2829978
16,1271190873.5229979
17,1274045202.4989982
18,1279272066.086998
19,1276827799.124998
20,1278755444.9249983
21,1279071638.503998
22,1279404360.061998
23,1278969549.2999978
24,1281955488.125998
25,1278764845.304998
26,1279328803.3999977
27,1276505609.493998
28,1273941459.3189979
29,1274085663.1089978
30,1274088382.6119976
31,1271685509.9979978
32,1282265524.0339975
33,1281270351.4959974
34,1287390437.2619972
35,1288419891.2299972
36,1283492242.9919975
37,1286110076.8289976
38,1295275916.1589975
39,1291416250.2609975
40,1291660826.8559973
41,1284674214.7199974
42,1267529172.8809974
43,1262739027.0119972
44,1259680790.3079972
45,1250105263.9549975
46,1219379356.8549976
47,1240180454.7739975
48,1230607495.1589975
49,1234227757.4439974
50,1243393013.6379976
51,1237901412.3059978
52,1241747322.9639978
53,1246536793.1419978
54,1224285386.4579978
55,1208024191.889998
56,1216022916.357998
57,1203788869.5359979
58,1192555483.159998
59,1203390593.6549978
60,1197238044.582998
61,1214051930.685998
62,1234553654.349998
