,0
0,202181.30999994278
1,-1557718.4650001526
2,958932.5870001316
3,-1018807.5279996395
4,326898.61199998856
5,-949779.4220001698
6,-179780.0419998169
7,-3136362.1820003986
8,-2136376.075999737
9,-119304.84999990463
10,-438764.32000017166
11,-610188.996999979
12,-1359598.2940003872
13,4466127.921000004
14,319083.16400003433
15,2586922.2400000095
16,2854328.976000309
17,5226863.587999821
18,-2444266.961999893
19,1927645.8000001907
20,316193.57899975777
21,332721.5579998493
22,-434810.7620000839
23,2985938.8260002136
24,-3190642.821000099
25,563958.0949997902
26,-2823193.9059996605
27,-2564150.1750001907
28,144203.78999996185
29,2719.5029997825623
30,-2402872.6139998436
31,10580014.035999775
32,-995172.5380001068
33,6120085.765999794
34,1029453.9679999352
35,-4927648.237999678
36,2617833.8370001316
37,9165839.329999924
38,-3859665.898000002
39,244576.5949997902
40,-6986612.135999918
41,-17145041.838999987
42,-4790145.869000196
43,-3058236.703999996
44,-9575526.352999687
45,-30725907.099999905
46,20801097.91899991
47,-9572959.61500001
48,3620262.2849998474
49,9165256.194000244
50,-5491601.331999779
51,3845910.6579999924
52,4789470.177999973
53,-22251406.684000015
54,-16261194.56799984
55,7998724.467999935
56,-12234046.822000027
57,-11233386.375999928
58,10835110.494999886
59,-6152549.071999788
60,16813886.102999926
61,20501723.664000034
