,0
0,15669838.059999943
1,7299093.644000053
2,-12207687.49000001
3,-11347079.947999954
4,803542.6599998474
5,-13693312.713999987
6,-1847172.5999999046
7,-10081837.249000072
8,-7834797.590000033
9,5221736.907999992
10,1086800.2890000343
11,-7529788.832999945
12,3944243.2369999886
13,-13150533.14499998
14,24185955.46999991
15,1259484.5770001411
16,-15171555.992000103
17,172665.58000004292
18,6578266.880999923
19,-6608411.363999963
20,12317839.228000045
21,-1448721.3200000525
22,4353739.201000094
23,-7165270.924000025
24,-7052388.425999999
25,4268982.959999919
26,-12500676.985999942
27,9328100.462000012
28,-12660612.150000095
29,14109087.737000108
30,-7958673.642000079
31,-16576058.355999947
32,2957975.5779999495
33,-494023.2539999485
34,6949610.30400002
35,-11230640.083999991
36,1893522.797999978
37,12411737.220000029
38,16442111.309999943
39,6182507.009000063
40,7759430.968999863
41,-18051007.07099998
42,5588523.213999987
43,-21221477.981999993
44,-3708458.8539999723
45,7548247.238999963
46,22472.644999980927
47,-2371604.7369999886
48,-1378428.6210000515
49,8732748.565000057
50,-1072981.5119999647
51,9274161.75699997
52,-6496999.805999994
53,6958430.554999948
54,-15832352.315999985
55,745619.9479999542
56,-11116709.399999976
57,-6298975.844999909
58,-12830596.475000024
59,7119665.083999991
60,-1548419.1150000095
61,2384157.864000082
