,0
0,6670336.21600008
1,-15976846.614000082
2,14699833.794000149
3,39134405.82500005
4,-9157322.590000153
5,-3610537.3389999866
6,6835050.11500001
7,41165640.71000004
8,11343321.525000095
9,32271351.501999855
10,14132675.74000001
11,15176407.850000143
12,-1783320.2810001373
13,-1133838.0999999046
14,6852554.720000029
15,-797891.3200001717
16,-11169033.417999983
17,-88606091.67399979
18,75064852.773
19,8137681.3839998245
20,-12068109.00999999
21,6078858.8600001335
22,24696.819999933243
23,36272571.85800004
24,38051463.93000007
25,-41270920.78300023
26,14433915.678000212
27,-33061975.499000072
28,4069461.5099999905
29,-5846856.805000067
30,20277040.74000001
31,8079078.059999943
32,21246985.623000145
33,-9848725.090000153
34,-1469706.2199997902
35,15119910.46999979
36,-18699043.937999964
37,32054877.847000122
38,-149992.5950000286
39,7824237.332000017
40,-16237075.835000038
41,21940306.809999943
42,-5452113.619999886
43,12359192.204999924
44,4511737.987999916
45,-4474753.035999775
46,-24740664.600000143
47,3965919.166000128
48,21450389.73000002
49,3570953.0699999332
50,-446489.2269999981
51,-9033954.100000143
52,22664369.25999999
53,15167496.325000048
54,58188860.21399999
55,25093063.7900002
56,43922333.06999993
57,21782912.559999943
58,19997785.049999952
59,-24749578.180999994
60,-288168.5499999523
61,-32288602.599999905
