,0
0,518360.60000014305
1,-275266.9659996033
2,1859410.2170000076
3,-1628297.776000023
4,-1291751.722000122
5,245906.31599998474
6,-3809528.307999611
7,-4148507.095000267
8,-6646020.367000103
9,-12003766.697000027
10,5747719.987999916
11,-5626069.484000206
12,1227628.9590001106
13,-4100317.0900001526
14,7464270.400000095
15,6677888.980000019
16,-2558350.6599998474
17,4896215.099999905
18,-3576726.181999922
19,11150814.319999933
20,6477721.197999954
21,5333407.5
22,-11117225.897000313
23,-4130213.469000101
24,-1023885.6519999504
25,-6801225.463999987
26,-8228278.230000019
27,26207710.110000134
28,4303331.23699975
29,11466049.862000227
30,-3917371.9740002155
31,-18439354.72000003
32,12378656.823999882
33,1925290.1810002327
34,-5453958.575000048
35,2576393.2400000095
36,-1101348.4070000648
37,-6363536.6319999695
38,-30683349.572000027
39,15282223.950000048
40,24186892.99699998
41,1789898.6139998436
42,18791143.01000023
43,-341183.6900000572
44,25926338.799999952
45,12995086.73000002
46,-14474712.532000065
47,9111372.700000048
48,-14103581.263999939
49,6888475.49000001
50,24073147.859999895
51,-23515130.907000065
52,-16204219.786000013
53,14178624.346000195
54,163698.0419998169
55,12621836.080000162
56,5680423.480000019
57,-18295440.130000114
58,834621.4360001087
59,-13347329.529999971
60,3199262.0299999714
61,-24532570.934000015
