,0
0,1000000000.0
1,999884738.2500001
2,999624685.9240003
3,1000459100.4240001
4,999323132.4540001
5,999457979.4740001
6,999691993.804
7,998866598.9089998
8,998632203.3899997
9,999148868.8999999
10,997521334.2199998
11,993634794.0699998
12,992941079.4949998
13,996928388.9759998
14,999514810.8059999
15,998489362.2249999
16,999711673.2469999
17,998332459.377
18,998883988.0170002
19,997241795.5630002
20,994381604.9430002
21,993197051.3330001
22,1005792920.583
23,1005634753.4029999
24,995920205.3129998
25,996380843.3329997
26,1001799764.4029996
27,1006699224.1629997
28,1006386575.4429997
29,1013738302.7529997
30,1016287769.8329997
31,1014760158.0029997
32,1020025051.5229995
33,1018832255.5339996
34,1016762924.9139997
35,1012962732.2169998
36,1010105120.6269999
37,1025377951.3569998
38,1027004907.6709996
39,1029739951.1329997
40,1034575222.1229997
41,1038861460.5779996
42,1039103001.5799997
43,1046776588.4899995
44,1047869255.8099995
45,1040116523.8199995
46,1043339895.8839995
47,1039495765.2539995
48,1049467682.6239994
49,1054732623.5639994
50,1059714165.7239995
51,1061978118.2169995
52,1060444709.1069995
53,1050138423.1369996
54,1045542447.4969995
55,1049174856.7469995
56,1060594778.6879995
57,1066463561.1679995
58,1060489993.5769994
59,1045942190.3669994
60,1042158308.9269994
61,1044763615.8489995
62,1055028650.5889995
