,0
0,1055028650.5889995
1,1058305499.7669995
2,1064913849.2099994
3,1075849653.3629994
4,1099866114.2729995
5,1087325007.0329995
6,1087358405.8749995
7,1086028260.9619994
8,1081882139.0219994
9,1093052275.2249994
10,1085397143.4119995
11,1079758527.3219995
12,1071338690.1099994
13,1070213690.0819994
14,1067813985.9749994
15,1068019242.3329995
16,1061839873.2299994
17,1063293779.0909995
18,1041452553.1959994
19,1047156150.6269994
20,1041149858.0389994
21,1036555791.6489995
22,1037605037.2829995
23,1027720617.5679995
24,1033930278.4789995
25,1044322318.9409995
26,1035477558.4869995
27,1022083583.8549994
28,1013094728.8239995
29,1025231288.1049994
30,1015827172.4559995
31,1023157446.0479995
32,1021577554.8729994
33,1037362633.4109994
34,1033942687.0269995
35,1035394449.1599995
36,1028341250.4299995
37,1032627342.8789995
38,1030326310.3589995
39,1058737378.7969995
40,1063938810.9339994
41,1059910682.2839994
42,1055266688.9529995
43,1043048316.7349994
44,1039397680.0359994
45,1027406938.8319994
46,1026061150.3019994
47,1021318571.1639994
48,1039654583.8899995
49,1032118201.5069995
50,1045385974.0409995
51,1051748423.9229995
52,1035030943.0289994
53,1046452553.3499994
54,1041437255.6689994
55,1042309912.6449995
56,1047250201.8779994
57,1058571314.8039994
58,1084257383.4379995
59,1085292163.2649994
60,1067789065.8689995
61,1083385583.8549995
62,1074927663.8809996
