,0
0,-11265644.927999973
1,1801337.7999999523
2,-14007664.507999897
3,-15738464.253000021
4,-51117680.08500004
5,10333288.142999887
6,-14543594.409999847
7,-20742225.180000067
8,-38665680.109999895
9,10233328.544999838
10,-3445867.9389998913
11,18983569.484999895
12,12653040.756000042
13,-31379574.83500004
14,-54840269.16100001
15,13177695.60500002
16,-27809609.973999977
17,-40771889.860000014
18,-29920959.2299999
19,-50073908.583000064
20,-23667575.549999952
21,-60287865.052000046
22,-80912785.57700002
23,66673716.2240001
24,-18929648.846000075
25,80485006.75999999
26,76757482.92000008
27,-21723851.53000009
28,23358201.826000094
29,-11626738.345000029
30,53929558.29799998
31,-58434342.52600002
32,24929234.087000012
33,-3002156.120000005
34,42409636.84800005
35,12256875.409999967
36,-15138200.485999942
37,24120889.913999915
38,4960721.059000015
39,-16837703.27999997
40,14130980.722000003
41,4380526.617999911
42,21280205.43500018
43,-3921471.23300004
44,-7101684.7350001335
45,5806939.00999999
46,11515249.475000143
47,-20541354.493999958
48,11605324.207000017
49,-6799782.815000057
50,13482866.684999943
51,-25754345.809999943
52,27545568.284999847
53,-4769231.43599987
54,19741790.619999886
55,-9448202.559999943
56,-3845197.92599988
57,9256574.872999907
58,-3289439.9000000954
59,3173330.7000000477
60,3766748.648000002
61,34725450.18499994
