,0
0,1218657987.834001
1,1219145324.7310011
2,1210914793.230001
3,1214093364.258001
4,1204818666.488001
5,1186572120.8240008
6,1186231394.470001
7,1188490807.970001
8,1202572493.1400008
9,1204447885.234001
10,1210641143.450001
11,1200265631.414001
12,1199553676.4190009
13,1197688821.0430007
14,1189935623.513001
15,1210563533.263001
16,1215874791.504001
17,1220934978.079001
18,1224529309.2580009
19,1223577481.3300009
20,1238003399.4500008
21,1231778766.563001
22,1227013486.7020009
23,1206117196.8620007
24,1214278170.7820008
25,1209593158.1770008
26,1190220475.2630007
27,1210484887.9430008
28,1212771754.6030006
29,1191892936.3630009
30,1193124493.9650009
31,1188770135.9350007
32,1207123784.0400007
33,1193810193.7820008
34,1193434297.9550006
35,1185217256.6690006
36,1189686242.6190007
37,1193809730.4090006
38,1185891840.9290006
39,1157716458.9150007
40,1147296660.2170007
41,1167679815.9600008
42,1181926503.7940006
43,1178033265.3500006
44,1199554196.6830008
45,1200813265.8460007
46,1209544308.1360006
47,1190461268.3760006
48,1199801722.0620008
49,1192951810.6040008
50,1193010112.1580007
51,1210443829.7320008
52,1209186853.5920007
53,1203284302.4520009
54,1204509409.1720006
55,1204538990.1720006
56,1220667870.4980009
57,1218022351.8540008
58,1230043034.4310007
59,1241434423.6310008
60,1241682228.4390008
61,1239860904.5830007
62,1240861862.2480009
