,0
0,-4783217.645999908
1,-11317624.022000074
2,12232686.194000006
3,-42252.638000011444
4,3226013.681999922
5,13755282.076999903
6,3163109.4290001392
7,-9081075.431999922
8,-5127939.211000204
9,-22721757.329999924
10,6979421.569999933
11,14708650.598999977
12,-3286930.3279998302
13,21562498.65199995
14,6337600.707999945
15,3718673.884000063
16,13290467.319999933
17,2969263.809999943
18,4626364.864000082
19,7359019.769999981
20,3365423.4839999676
21,10968110.740999937
22,7235067.965000153
23,801952.4579999447
24,-292316.5
25,-5512032.960000038
26,9726458.138000011
27,646985.3949999809
28,8368505.174000025
29,-9548337.575999975
30,-6008681.744999886
31,-3698988.3400001526
32,5710472.036000013
33,11094660.70900011
34,-17997795.150000095
35,-9011997.079999924
36,8264844.763000011
37,22071098.076999903
38,-12123212.549999952
39,8149408.900000095
40,-873590.1800000668
41,502001.8380000591
42,6174897.00999999
43,-6237567.321000099
44,-10299123.895999908
45,-2438939.7490000725
46,22644531.407000065
47,-3680189.4200000763
48,12635929.974999905
49,-13110686.94599986
50,4263549.349999905
51,926005.2750000954
52,-489924.84999990463
53,4210922.419999838
54,8931654.375
55,2617138.529000044
56,4845645.799999952
57,-5433939.049999952
58,-1312811.890000105
59,-3753958.519999981
60,-18066676.714999914
61,6788757.019000053
