,0
0,5990914.897000074
1,-8230531.501000166
2,3178571.0280001163
3,-9274697.76999998
4,-18246545.664000273
5,-340726.35399985313
6,2259413.5
7,14081685.169999838
8,1875392.094000101
9,6193258.21600008
10,-10375512.036000013
11,-711954.995000124
12,-1864855.376000166
13,-7753197.529999733
14,20627909.75
15,5311258.240999937
16,5060186.575000048
17,3594331.178999901
18,-951827.9279999733
19,14425918.119999886
20,-6224632.8869998455
21,-4765279.861000061
22,-20896289.840000153
23,8160973.920000076
24,-4685012.605000019
25,-19372682.914000034
26,20264412.680000067
27,2286866.6599998474
28,-20878818.23999977
29,1231557.601999998
30,-4354358.03000021
31,18353648.10500002
32,-13313590.257999897
33,-375895.82700014114
34,-8217041.286000013
35,4468985.950000048
36,4123487.789999962
37,-7917889.480000019
38,-28175382.01399994
39,-10419798.697999954
40,20383155.74300003
41,14246687.833999872
42,-3893238.4440000057
43,21520931.333000183
44,1259069.1629998684
45,8731042.289999962
46,-19083039.75999999
47,9340453.686000109
48,-6849911.457999945
49,58301.55399990082
50,17433717.57400012
51,-1256976.140000105
52,-5902551.1399998665
53,1225106.7199997902
54,29581.0
55,16128880.326000214
56,-2645518.6440000534
57,12020682.576999903
58,11391389.200000048
59,247804.80800008774
60,-1821323.856000185
61,1000957.6650002003
