,0
0,1185435155.175001
1,1161328321.787001
2,1173694668.9870007
3,1158614202.277001
4,1152330125.777001
5,1137757798.8670008
6,1133205306.9570007
7,1140980594.6030009
8,1137850260.3630009
9,1132071686.3930008
10,1125668718.4730008
11,1128172062.7930007
12,1123999582.6830008
13,1133947952.4930007
14,1138872640.3580008
15,1156164100.1280007
16,1155711134.5100007
17,1151999739.250001
18,1154437501.2400007
19,1168007009.9100008
20,1174690377.7400007
21,1173196799.540001
22,1175032875.8330007
23,1166383017.7110007
24,1166806358.8710008
25,1169422168.7010007
26,1179970973.086001
27,1188568814.1360009
28,1185343931.4160008
29,1179012556.616001
30,1179254557.2860007
31,1184072483.7060008
32,1183423802.1510007
33,1183381777.3410008
34,1184976222.3710008
35,1180359865.5360007
36,1174462876.5760007
37,1185119059.3060007
38,1188646000.0660007
39,1174983608.7360008
40,1158212401.8660007
41,1157228555.9910007
42,1169178567.1810007
43,1174589194.7210007
44,1168623785.3010008
45,1177543981.8110008
46,1171571965.7910008
47,1163800086.6410007
48,1178415084.4070008
49,1178745599.9620008
50,1182648829.9960008
51,1174991952.8010006
52,1175324360.3850007
53,1186423928.3350008
54,1170631889.3850007
55,1172029825.3250005
56,1166313953.4750006
57,1173138568.0750005
58,1168082020.5500007
59,1142971523.6900005
60,1131287292.3200004
61,1126942837.4000003
62,1130170253.5340004
