,0
0,-3777266.0769999027
1,-4037951.7350001335
2,23470877.133000135
3,-9559962.460000038
4,-1309647.257999897
5,-6743058.717000008
6,510276.9700000286
7,12892798.422999859
8,5872719.140000105
9,-1939180.140000105
10,1970812.6119999886
11,-3754553.796000004
12,-8729459.159999847
13,-1932196.0390000343
14,-5913794.590000153
15,-12760218.521999836
16,7269156.271999836
17,1257653.8800001144
18,-2348565.101999998
19,4581992.779999971
20,-2014482.8099999428
21,-728377.0299999714
22,-409721.02500009537
23,301473.7999999523
24,8383693.890000105
25,-626548.1449999809
26,-17512001.455000162
27,1613462.0520000458
28,12120103.904000044
29,4979713.855000019
30,-13936278.289999962
31,-10741493.36500001
32,-1930220.5239999294
33,-2211816.651000023
34,-4538968.585000038
35,20709466.910000086
36,-1668686.8210000992
37,8865646.02399993
38,1440137.9140000343
39,-6911284.460000038
40,-5371781.24000001
41,-10246790.198999882
42,2461152.1549999714
43,2615049.2019999027
44,11592802.136000156
45,6939286.50999999
46,8305356.614000082
47,-6936151.8680000305
48,-15543207.83400011
49,14096517.191999912
50,25867807.352000237
51,-1256214.7550001144
52,-40593.53399991989
53,180792.69199991226
54,450991.132999897
55,-55930.75
56,0.0
57,-101639.23600006104
58,-20095.69200015068
59,-357025.5720002651
60,-199907.23599982262
61,361279.4650001526
