,0
0,1151592069.2150004
1,1166230068.4310005
2,1150253221.8170004
3,1164953055.6110005
4,1204087461.4360006
5,1194930138.8460004
6,1191319601.5070004
7,1198154651.6220005
8,1239320292.3320005
9,1250663613.8570006
10,1282934965.3590004
11,1297067641.0990005
12,1312244048.9490006
13,1310460728.6680005
14,1309326890.5680006
15,1316179445.2880006
16,1315381553.9680004
17,1304212520.5500004
18,1215606428.8760006
19,1290671281.6490006
20,1298808963.0330005
21,1286740854.0230005
22,1292819712.8830006
23,1292844409.7030005
24,1329116981.5610006
25,1367168445.4910007
26,1325897524.7080004
27,1340331440.3860006
28,1307269464.8870006
29,1311338926.3970006
30,1305492069.5920005
31,1325769110.3320005
32,1333848188.3920004
33,1355095174.0150006
34,1345246448.9250004
35,1343776742.7050006
36,1358896653.1750004
37,1340197609.2370005
38,1372252487.0840006
39,1372102494.4890006
40,1379926731.8210006
41,1363689655.9860005
42,1385629962.7960005
43,1380177849.1760006
44,1392537041.3810005
45,1397048779.3690004
46,1392574026.3330007
47,1367833361.7330005
48,1371799280.8990006
49,1393249670.6290007
50,1396820623.6990006
51,1396374134.4720006
52,1387340180.3720005
53,1410004549.6320004
54,1425172045.9570005
55,1483360906.1710005
56,1508453969.9610007
57,1552376303.0310006
58,1574159215.5910006
59,1594157000.6410005
60,1569407422.4600005
61,1569119253.9100006
62,1536830651.3100007
