,0
0,24504366.67214203
1,-2987185.296885252
2,-9515639.872620821
3,5236345.766916037
4,-28257208.120071888
5,-7637440.130599737
6,22328416.424648046
7,9289650.507129908
8,4957125.100346088
9,7409911.340414524
10,-11282167.214905262
11,6579899.836738825
12,5364274.3029203415
13,-4270972.895038843
14,9560131.91488266
15,26068753.22574234
16,-1208284.102082491
17,0.0
18,-343992.2000000477
19,-2712850.600000143
20,-401990.59999990463
21,0.0
22,1196746.8000001907
23,7560153.199999809
24,2337374.0
25,14800227.5
26,-2783223.2999999523
27,2322008.0
28,3261227.5000002384
29,-6446618.350000143
30,4320364.350000143
31,-1230214.5
32,-7296648.099999905
33,8808544.19999981
34,-403517.39999985695
35,0.0
36,0.0
37,0.0
38,-2504632.7000000477
39,-3792228.5999999046
40,4328168.400000095
41,-18250339.80000019
42,-3573926.6999998093
43,-22444350.600000143
44,-2401383.5999999046
45,19516496.599999905
46,-138067.5
47,-1200837.2000000477
48,-835754.899999857
49,2569289.5
50,8333309.5
51,-5946532.299999952
52,-773977.5999999046
53,-194072.60000014305
54,251528.59999990463
55,-5006893.600000143
56,-8094289.0
57,7797986.700000048
58,13134889.200000048
59,4314296.400000095
60,879375.899999857
61,-2771932.7999999523
