,0
0,5443310.087361336
1,-19274801.985048532
2,12689994.23370266
3,20660501.958344698
4,-1763843.9774661064
5,4714094.239849329
6,-11984951.651101112
7,20577564.60410905
8,14764836.621778727
9,37915503.2344265
10,13862894.724386454
11,16492250.653088331
12,-5221284.25099349
13,-6826157.046411753
14,7509696.911132097
15,-13979749.853623629
16,-35102232.814279795
17,-66225540.8195107
18,66117563.48560071
19,25330576.92125392
20,-21364349.32781434
21,1824751.7133805752
22,-16748844.757522821
23,13264031.139845848
24,27432805.692679405
25,-46321049.46326852
26,25523544.976385117
27,-37186888.036185026
28,8769618.290860891
29,8963489.02797079
30,27294602.570930004
31,1994822.3379096985
32,19244758.71443844
33,-14626920.614915371
34,-9653065.815149784
35,9209477.858050108
36,-23720906.94381714
37,29743330.70422697
38,16582351.252868176
39,9332607.57304287
40,-13218547.306032658
41,5366452.926926136
42,-7645042.337487698
43,11705553.91229558
44,12365115.076325655
45,-12502631.935871601
46,-17299387.88215518
47,23362538.58133626
48,16393806.233198404
49,10342035.462504148
50,-5837329.064875841
51,-11571484.518777132
52,8732583.238011837
53,26319851.658100843
54,38654724.342978954
55,26326020.49215126
56,30416361.21183276
57,42659885.702884436
58,15270785.84270072
59,-7774833.999132633
60,11238209.405766249
61,-26000669.6846323
