,0
0,1226630.1501920223
1,-2478748.944044113
2,-10294665.067626953
3,-16212218.315385103
4,4990243.277036905
5,-12277286.71954298
6,-8187135.988299847
7,-2425318.7782866955
8,-9038594.82813406
9,4081726.5125324726
10,-12947702.33392644
11,6818278.434889317
12,4029844.512623787
13,-12938885.73359871
14,10139881.80114603
15,-2453052.6309206486
16,4529569.500842094
17,1085708.4012408257
18,27616695.522658348
19,-1169049.115739584
20,-871091.0464551449
21,-20956461.95092249
22,-1489917.5691506863
23,5216811.442953825
24,4422159.717795134
25,18519243.029895782
26,3535748.0117590427
27,-10314467.051673174
28,6232951.45411706
29,7656595.84845233
30,3786945.205559969
31,11845226.093704939
32,-3160645.0613889694
33,-6128631.854739666
34,-13624109.104631662
35,-8528783.337703466
36,8661370.623635292
37,9550841.820470095
38,-11475957.286607742
39,-150746.23780584335
40,3019698.093464136
41,5138124.034112453
42,9814202.481000423
43,1828513.6986279488
44,513598.1930270195
45,-1853456.263753891
46,164947.0172777176
47,13490077.578216791
48,-18971075.147130966
49,19797628.511252165
50,-4708298.968528271
51,32931842.210748672
52,-17345793.41291523
53,-7081034.389973879
54,8525054.98157096
55,-10372255.042954683
56,5783263.795057535
57,3482976.696697712
58,-14762946.215773582
59,-26376380.756774426
60,639083.6592116356
61,-4324926.549455404
