,0
0,9883065.20878613
1,5542141.31148684
2,-2196470.050719261
3,155712.79580175877
4,-2021941.230912447
5,-7224711.725774169
6,-1900867.5585867167
7,-5300933.574145436
8,7506339.770599961
9,-8580934.160661817
10,316859.6417713165
11,-29855280.05012083
12,6206932.490009189
13,-13000363.451516509
14,5045485.3969711065
15,-6691609.758878708
16,-12256444.096689224
17,-6359062.796120524
18,-6372629.939456224
19,497780.7005703449
20,5831391.305651069
21,-8038584.374356389
22,2837230.8610323668
23,4580465.4228339195
24,5104494.728299379
25,14261598.835373044
26,6851421.389243007
27,297800.9636566639
28,241430.156819582
29,-12278072.463922977
30,-9198889.902600527
31,-233491.16707968712
32,-675713.7253066301
33,-4723832.545525432
34,-1479684.3197512627
35,1515009.4895322323
36,-1556962.8280284405
37,-6260625.313290954
38,8591333.155395865
39,27137302.46295619
40,6857859.008133054
41,413427.68995308876
42,8345203.10656023
43,8525927.54295826
44,10316416.642209291
45,3759060.809733629
46,14323128.781286836
47,20539312.703377962
48,-1758172.2306431532
49,-9184587.450333118
50,-6993969.06021297
51,10531728.606326103
52,-725067.635821104
53,456928.74421179295
54,1190932.7337200642
55,-16311439.248871207
56,2036176.8470082283
57,4454577.97396791
58,-8763017.26316309
59,-9545193.138227463
60,-1554627.4424037933
61,2905900.6418811083
