,0
0,1006149428.8186965
1,1028313276.5222641
2,1033855417.833751
3,1031658947.7830317
4,1031814660.5788335
5,1029792719.347921
6,1022568007.6221468
7,1020667140.0635601
8,1015366206.4894147
9,1022872546.2600147
10,1014291612.0993528
11,1014608471.7411242
12,984753191.6910033
13,990960124.1810125
14,977959760.729496
15,983005246.1264671
16,976313636.3675884
17,964057192.2708992
18,957698129.4747787
19,951325499.5353224
20,951823280.2358928
21,957654671.5415438
22,949616087.1671875
23,952453318.0282198
24,957033783.4510537
25,962138278.1793531
26,976399877.0147262
27,983251298.4039692
28,983549099.3676258
29,983790529.5244454
30,971512457.0605224
31,962313567.1579219
32,962080075.9908422
33,961404362.2655356
34,956680529.7200102
35,955200845.4002589
36,956715854.8897911
37,955158892.0617627
38,948898266.7484717
39,957489599.9038676
40,984626902.3668238
41,991484761.3749568
42,991898189.0649099
43,1000243392.1714702
44,1008769319.7144284
45,1019085736.3566377
46,1022844797.1663713
47,1037167925.9476582
48,1057707238.6510361
49,1055949066.420393
50,1046764478.9700599
51,1039770509.9098469
52,1050302238.516173
53,1049577170.8803519
54,1050034099.6245637
55,1051225032.3582838
56,1034913593.1094126
57,1036949769.9564208
58,1041404347.9303887
59,1032641330.6672256
60,1023096137.5289981
61,1021541510.0865943
62,1024447410.7284755
