,0
0,4694932.751054049
1,511065.1994860172
2,-5082110.591725111
3,-6330.244487047195
4,-323182.48737692833
5,-112009.77307963371
6,-11282724.332351685
7,5897434.5327910185
8,-1959206.8668555021
9,6619468.315889597
10,4902022.53050971
11,-10173090.51958549
12,-845496.4008624554
13,-6984603.19976759
14,935453.7527014017
15,7169285.247344255
16,-2686083.463089943
17,-4753609.640467286
18,2348875.456924081
19,10335601.629981041
20,1887062.9184846878
21,7553147.8174312115
22,-6980900.434814453
23,-9554575.798034787
24,-11955432.77545166
25,1597331.837097168
26,-6592266.41607666
27,-3098516.2471313477
28,1792467.6114501953
29,10337482.747375488
30,-9049452.220703125
31,9211622.984011292
32,-168448.00219726562
33,-2109260.828857422
34,-3574885.3571777344
35,2533276.357727051
36,-1512080.2201538086
37,-2373264.7749023438
38,6960155.891052246
39,4675418.444702148
40,6896268.936706543
41,-1677806.864074707
42,5754885.577331543
43,-21719796.41278076
44,-13092129.663208008
45,3917027.0005493164
46,3876561.5498046875
47,10401607.858032227
48,-6558078.4292907715
49,10673723.815093994
50,-8270122.603210449
51,7040455.416625977
52,-11990329.662109375
53,-17257135.6015625
54,-13902629.242736816
55,11729576.56576538
56,-11264388.550354004
57,-10608041.367095947
58,-17415572.606506348
59,-2282672.850830078
60,11842471.946105957
61,-738880.3060302734
